open,high,low,close,volume
2601.0,2601.0,2582.3,2594.0,773.0
2594.0,2595.3,2582.2,2587.9,627.0
2587.9,2589.3,2579.5,2589.1,683.0
2589.1,2591.0,2584.9,2589.7,756.0
2589.7,2594.1,2588.7,2589.9,59.0
2589.9,2591.9,2581.5,2585.3,152.0
2586.8,2586.8,2584.4,2584.5,92.0
2585.8,2587.1,2582.4,2582.4,252.0
2582.4,2592.0,2580.0,2587.0,596.0
2587.0,2606.0,2587.0,2604.0,1358.0
2605.3,2605.3,2600.0,2603.6,1398.0
2603.8,2608.7,2603.4,2608.7,406.0
2608.7,2608.9,2603.5,2606.6,190.0
2606.6,2608.0,2603.4,2603.4,207.0
2603.4,2606.6,2603.2,2604.3,75.0
2604.3,2606.5,2601.1,2601.7,250.0
2601.7,2603.6,2600.0,2600.3,70.0
2600.3,2615.8,2600.0,2615.7,1343.0
2615.7,2616.6,2610.1,2616.6,805.0
2616.6,2617.8,2614.4,2617.5,313.0
2617.5,2618.0,2607.1,2617.8,2885.0
2617.8,2618.0,2607.9,2610.9,580.0
2610.9,2616.0,2607.5,2615.9,713.0
2615.9,2615.9,2611.5,2615.3,254.0
2615.3,2623.5,2613.2,2623.5,8701.0
2623.2,2624.9,2620.0,2622.9,985.0
2622.9,2623.4,2620.1,2622.0,280.0
2622.0,2622.9,2620.0,2622.8,454.0
2622.8,2622.9,2620.0,2622.9,630.0
2622.9,2622.9,2620.0,2621.9,361.0
2621.9,2621.9,2618.0,2621.9,406.0
2621.9,2622.4,2620.0,2622.0,699.0
2622.0,2622.7,2619.4,2621.9,1242.0
2621.9,2622.0,2619.9,2620.7,1314.0
2620.7,2622.0,2619.3,2621.6,415.0
2621.6,2622.0,2619.7,2621.9,756.0
2621.9,2622.0,2620.0,2622.0,289.0
2622.0,2622.0,2619.0,2621.9,262.0
2621.9,2622.0,2618.9,2621.7,388.0
2621.7,2621.8,2620.0,2621.8,267.0
2621.8,2621.8,2620.2,2621.8,222.0
2621.8,2621.8,2620.0,2620.9,269.0
2620.9,2621.8,2620.0,2620.9,243.0
2620.9,2621.8,2620.0,2620.8,282.0
2620.0,2620.8,2620.0,2620.1,388.0
2620.1,2620.9,2620.0,2620.0,277.0
2620.5,2621.0,2620.0,2621.0,752.0
2621.0,2621.9,2620.0,2621.9,317.0
2621.9,2622.0,2619.4,2622.0,359.0
2622.0,2622.0,2617.4,2621.0,399.0
2621.0,2621.8,2619.0,2621.5,450.0
2621.5,2621.6,2619.0,2621.5,387.0
2621.5,2621.6,2618.6,2621.6,271.0
2621.6,2621.7,2620.0,2621.5,268.0
2621.5,2621.5,2619.0,2621.5,353.0
2621.5,2621.5,2619.3,2621.4,240.0
2621.4,2621.4,2620.0,2621.4,438.0
2621.4,2621.5,2620.0,2621.4,335.0
2621.2,2621.4,2620.0,2621.4,1671.0
