open,high,low,close,volume
184.51,185.0,183.1,183.39,288043.0
183.39,183.92,183.22,183.88,183477.0
183.89,183.99,183.61,183.89,160776.0
183.89,184.16,183.7,183.87,187146.0
183.89,184.23,183.82,183.88,90211.0
183.86,184.44,183.86,184.37,93894.0
184.37,184.41,183.97,184.0,84824.0
184.05,184.05,183.89,183.99,67212.0
183.99,183.99,183.75,183.8,74722.0
183.8,183.8,183.5,183.6,111063.0
183.6,183.77,183.54,183.7,118277.0
183.67,183.84,183.62,183.7,87274.0
183.7,183.72,183.58,183.65,69860.0
183.65,183.87,183.63,183.75,46972.0
183.77,183.83,183.6,183.65,46215.0
183.65,183.95,183.59,183.95,60891.0
183.95,184.08,183.87,183.99,63293.0
183.97,183.97,183.64,183.75,55797.0
183.75,183.89,183.56,183.62,52582.0
183.62,183.8,183.57,183.63,72234.0
183.69,183.71,182.6,182.65,255770.0
182.65,182.84,182.44,182.55,203127.0
182.52,182.6,182.12,182.42,125288.0
182.42,182.7,182.24,182.48,91631.0
182.49,182.89,182.48,182.81,72066.0
182.85,183.0,182.73,182.93,96121.0
182.94,182.97,182.75,182.8,93866.0
182.84,182.84,182.43,182.65,59556.0
182.68,182.82,182.68,182.8,30825.0
182.8,183.67,182.75,183.5,362431.0
183.44,183.58,182.62,182.62,400654.0
182.8,183.13,182.34,182.34,349445.0
182.34,182.5,181.98,181.99,508928.0
181.99,182.67,181.91,182.56,415643.0
182.55,182.75,182.1,182.14,203252.0
182.14,182.29,182.11,182.18,60469.0
182.18,182.58,182.15,182.56,112673.0
182.56,182.57,182.35,182.37,67273.0
182.37,182.49,182.27,182.39,139800.0
182.39,182.88,182.37,182.82,279033.0
182.85,183.3,182.76,183.3,118220.0
183.3,183.31,182.87,182.96,263703.0
182.98,183.02,182.77,183.0,211197.0
183.02,183.03,182.8,182.95,55209.0
182.95,182.95,182.6,182.67,34076.0
182.65,182.83,182.64,182.71,50357.0
182.71,182.8,182.66,182.79,37996.0
182.8,183.05,182.79,182.93,44048.0
182.93,183.12,182.87,183.0,63934.0
183.05,183.05,182.92,182.92,52372.0
182.95,182.99,182.85,182.9,45088.0
182.94,183.0,182.84,182.91,44628.0
182.95,182.99,182.69,182.73,46581.0
182.76,182.88,182.66,182.83,38727.0
182.83,182.87,182.71,182.79,26227.0
182.82,182.88,182.71,182.8,38111.0
182.8,182.9,182.72,182.76,43519.0
182.81,182.86,182.7,182.75,35578.0
182.75,182.79,182.63,182.77,36213.0
