open,high,low,close,volume
211.5,214.18,211.2,211.2,1276.0
211.2,211.5,211.0,211.5,1668.0
211.5,212.52,211.5,212.08,2075.0
212.08,212.14,211.4,211.78,2020.0
211.78,211.78,211.47,211.47,186.0
211.47,211.47,211.1,211.1,1087.0
211.1,211.11,211.1,211.1,1108.0
211.1,211.1,211.1,211.1,0.0
211.1,211.42,211.1,211.11,186.0
211.11,211.11,210.61,210.61,2698.0
210.61,210.61,210.51,210.51,30.0
210.52,210.86,210.52,210.86,169.0
210.86,211.18,209.78,210.94,4873.0
210.94,212.16,210.94,211.61,2929.0
211.61,211.64,211.24,211.27,50.0
211.27,211.42,211.05,211.1,227.0
211.1,211.39,211.04,211.04,25.0
211.06,211.21,211.03,211.21,430.0
211.43,211.43,211.1,211.1,62.0
211.06,211.23,210.89,210.98,519.0
210.98,211.38,210.96,210.96,132.0
210.96,210.96,210.43,210.43,148.0
210.43,210.92,210.43,210.9,54.0
210.9,210.9,210.2,210.2,506.0
210.2,210.65,210.2,210.65,251.0
210.65,210.99,210.65,210.79,193.0
210.63,210.93,210.59,210.82,56.0
210.82,210.82,210.34,210.73,290.0
210.73,210.73,210.32,210.32,135.0
210.32,210.32,210.1,210.15,879.0
210.15,210.15,210.15,210.15,0.0
210.15,210.15,210.15,210.15,0.0
210.15,210.24,210.15,210.24,1.0
210.24,210.24,210.24,210.24,0.0
210.24,210.3,210.14,210.14,231.0
210.14,210.15,210.14,210.15,6.0
210.15,210.37,210.01,210.01,448.0
210.01,210.74,210.0,210.16,1093.0
210.16,210.36,210.16,210.36,59.0
210.54,210.8,210.54,210.8,861.0
210.8,211.51,210.8,211.51,7717.0
211.51,212.35,211.27,211.27,737.0
210.97,211.31,210.81,210.81,437.0
210.81,210.81,210.79,210.79,620.0
210.79,210.79,210.02,210.02,704.0
210.02,210.66,210.02,210.17,122.0
210.17,210.26,210.03,210.12,809.0
210.12,210.5,210.01,210.01,1212.0
210.03,210.12,210.0,210.06,454.0
210.06,210.08,210.01,210.04,159.0
210.04,210.04,210.04,210.04,0.0
210.04,210.04,210.04,210.04,0.0
210.04,210.28,210.04,210.28,3.0
210.79,210.79,210.28,210.28,547.0
210.28,210.28,210.0,210.0,497.0
210.45,210.45,209.97,209.97,722.0
209.97,210.38,209.97,210.01,50.0
210.01,210.01,210.01,210.01,0.0
210.01,210.1,210.01,210.05,7.0
