open,high,low,close,volume
621.95,634.8,621.95,631.25,13970.0
631.25,635.95,630.15,633.0,8742.0
632.6,633.0,630.1,632.0,2622.0
632.0,636.4,631.45,635.35,5838.0
635.35,643.95,634.2,642.2,21746.0
641.35,644.85,640.0,642.75,15172.0
642.75,643.9,632.6,632.6,19941.0
632.6,634.9,632.0,632.2,10281.0
632.2,635.95,631.5,633.7,4329.0
633.7,635.95,633.2,634.35,3326.0
634.35,635.2,632.0,632.4,2927.0
632.4,633.0,630.65,632.75,5664.0
632.75,632.95,631.0,632.15,2232.0
632.4,633.55,631.4,631.4,2632.0
631.4,633.2,631.4,633.1,1695.0
633.1,634.55,632.6,633.95,2256.0
633.95,634.5,632.0,632.0,2359.0
632.0,632.9,631.6,632.9,544.0
632.9,632.95,629.0,629.75,9622.0
629.75,630.55,629.05,630.3,434.0
630.3,632.6,629.65,630.85,2459.0
630.85,631.65,629.0,631.65,1570.0
631.65,631.95,630.2,631.15,2436.0
631.15,631.85,630.0,630.55,1190.0
630.55,632.6,630.55,632.6,644.0
632.6,636.0,632.45,635.2,2194.0
635.2,635.25,633.2,634.0,1053.0
634.0,634.0,632.1,632.3,270.0
632.3,633.75,632.25,633.35,458.0
633.35,633.35,632.0,632.6,1207.0
632.6,634.0,632.6,633.35,716.0
633.35,633.85,632.75,633.35,1378.0
633.35,634.55,632.3,633.3,2304.0
633.3,634.95,633.2,634.9,1269.0
634.9,634.9,633.65,634.2,618.0
634.2,634.9,633.8,634.0,1444.0
634.0,634.95,633.05,633.05,994.0
634.0,634.0,633.0,633.45,411.0
633.45,634.0,633.35,634.0,831.0
634.0,635.65,633.9,635.35,1503.0
635.35,635.35,634.0,635.2,193.0
635.2,635.25,633.6,633.6,1225.0
633.6,635.2,633.6,635.1,923.0
634.35,634.35,633.15,633.95,1082.0
634.15,634.5,633.2,634.25,676.0
634.25,638.15,634.25,636.35,5585.0
636.35,636.5,636.1,636.15,317.0
635.6,636.5,635.05,635.05,1399.0
635.05,635.85,634.05,635.5,2145.0
635.5,635.5,634.05,635.25,915.0
635.25,635.5,633.55,633.7,729.0
634.35,634.95,633.1,633.6,1858.0
633.6,634.8,632.0,632.7,6127.0
632.7,632.7,626.5,627.05,10819.0
627.05,628.2,626.6,627.7,1906.0
628.45,628.45,626.4,626.4,1954.0
626.4,627.2,625.5,625.5,1480.0
625.5,625.6,623.5,624.7,2574.0
624.7,625.55,624.7,625.1,523.0
