open,high,low,close,volume
267.95,268.35,266.8,267.25,206182.0
267.25,267.25,266.65,266.95,92179.0
266.9,267.2,266.85,267.1,77646.0
267.1,267.1,266.75,266.8,54060.0
266.85,266.9,266.65,266.85,80303.0
266.85,266.85,266.7,266.75,36517.0
266.75,266.9,266.7,266.8,46523.0
266.8,266.85,266.65,266.7,65227.0
266.7,266.75,266.5,266.65,56433.0
266.65,266.7,266.5,266.5,43624.0
266.5,266.55,266.3,266.4,43787.0
266.4,266.7,266.3,266.7,43947.0
266.7,266.7,266.5,266.55,22475.0
266.6,266.6,266.4,266.5,35120.0
266.5,266.6,266.4,266.5,26193.0
266.55,266.7,266.4,266.7,38077.0
266.7,266.7,266.55,266.6,23547.0
266.65,266.85,266.55,266.8,35287.0
266.8,266.8,266.6,266.65,33536.0
266.65,266.8,266.45,266.45,95983.0
266.45,267.0,266.4,266.9,74614.0
266.9,266.95,266.65,266.75,120668.0
266.75,267.05,266.5,267.05,66583.0
267.05,267.1,266.95,267.0,28360.0
267.0,267.2,267.0,267.1,29491.0
267.1,267.15,267.0,267.1,30495.0
267.15,267.15,267.0,267.0,50083.0
267.0,267.2,267.0,267.15,54214.0
267.2,267.2,267.0,267.0,34642.0
267.1,267.15,266.9,267.0,80292.0
267.1,267.2,267.0,267.1,38693.0
267.1,267.2,267.0,267.0,26377.0
267.1,267.1,266.65,267.0,146138.0
267.0,267.05,266.55,266.65,109397.0
266.7,266.9,266.5,266.5,38920.0
266.5,267.1,266.5,266.7,398208.0
266.8,266.95,266.7,266.9,39467.0
266.8,266.9,266.65,266.7,33622.0
266.8,266.95,266.7,266.95,30254.0
266.95,266.95,266.8,266.85,33845.0
266.85,266.9,266.8,266.8,33334.0
266.85,267.05,266.55,267.0,53499.0
267.05,267.05,267.0,267.0,27484.0
267.05,267.25,267.0,267.15,59454.0
267.25,267.25,267.0,267.0,29868.0
267.1,267.4,267.0,267.3,51890.0
267.35,267.6,267.3,267.55,59572.0
267.6,268.0,267.55,267.85,138753.0
267.85,268.15,267.8,268.0,57920.0
268.1,268.2,268.0,268.1,41876.0
268.1,268.45,268.0,268.35,64363.0
268.5,268.95,268.45,268.9,82120.0
268.95,269.2,268.65,268.8,82822.0
268.9,269.25,268.85,269.2,75928.0
269.2,269.4,268.9,268.9,160496.0
268.95,268.95,268.75,268.8,56599.0
