open,high,low,close,volume
2192.7,2211.6,2192.7,2203.7,12946.0
2203.7,2206.6,2201.2,2202.4,5113.0
2202.4,2209.5,2201.2,2208.2,5193.0
2208.2,2217.4,2205.5,2215.5,18502.0
2215.5,2216.7,2207.4,2207.9,5026.0
2207.9,2219.8,2207.9,2213.1,14144.0
2213.1,2218.4,2210.0,2213.3,7276.0
2213.3,2217.1,2212.9,2214.8,7500.0
2214.8,2225.7,2212.1,2217.1,25683.0
2217.1,2219.9,2212.2,2215.4,8648.0
2215.4,2220.3,2211.8,2216.4,16787.0
2216.4,2221.7,2215.5,2219.4,104296.0
2219.4,2222.0,2215.0,2216.8,40943.0
2216.8,2219.3,2215.5,2216.5,3901.0
2216.4,2218.8,2215.0,2215.2,3594.0
2215.2,2218.3,2215.0,2215.7,3562.0
2215.7,2218.1,2215.3,2216.1,2270.0
2216.1,2217.9,2216.0,2216.1,1212.0
2216.1,2217.2,2215.0,2215.5,3954.0
2215.5,2221.1,2215.5,2219.5,5139.0
2219.5,2219.5,2215.0,2218.2,9098.0
2218.2,2220.0,2215.0,2219.0,11592.0
2219.0,2222.7,2218.0,2219.2,4124.0
2219.2,2223.7,2219.2,2222.6,3113.0
2222.6,2226.6,2220.0,2220.7,6651.0
2220.6,2228.0,2220.6,2224.4,7804.0
2224.4,2229.0,2224.1,2225.7,8220.0
2225.7,2225.7,2221.3,2223.5,1734.0
2223.5,2225.7,2221.7,2223.0,4492.0
2223.0,2223.2,2222.0,2222.3,1050.0
2222.3,2231.8,2220.0,2226.1,15909.0
2226.1,2228.5,2220.6,2223.5,8476.0
2223.5,2225.6,2222.2,2225.0,7580.0
2225.0,2226.4,2223.1,2225.2,8725.0
2225.2,2226.0,2224.0,2224.0,3169.0
2224.0,2225.0,2222.0,2222.5,2078.0
2222.0,2225.2,2222.0,2225.0,4683.0
2225.0,2229.8,2225.0,2227.0,9234.0
2227.0,2233.0,2226.0,2226.5,14079.0
2226.5,2230.0,2226.4,2228.6,5170.0
2228.6,2229.7,2228.0,2228.9,2810.0
2228.9,2230.0,2226.0,2226.0,8262.0
2226.0,2228.0,2225.8,2228.0,2753.0
2228.0,2228.0,2226.2,2227.1,4252.0
2227.1,2228.6,2225.8,2228.6,8579.0
2227.7,2230.5,2226.1,2228.5,16789.0
2228.5,2230.7,2228.0,2230.0,2958.0
2230.0,2238.2,2230.0,2238.1,33780.0
2238.1,2241.2,2237.1,2237.5,21644.0
2237.5,2239.7,2233.5,2234.0,12473.0
2233.3,2235.9,2232.9,2234.0,6602.0
2234.0,2235.6,2233.3,2233.7,2484.0
2233.7,2238.4,2233.5,2234.3,7386.0
2234.3,2234.7,2232.3,2232.3,3249.0
2232.3,2234.0,2230.8,2231.8,4397.0
2231.8,2233.0,2231.0,2232.0,3400.0
2232.0,2235.2,2231.9,2233.2,6686.0
2234.0,2235.6,2233.0,2234.5,5015.0
2234.5,2235.0,2230.8,2231.9,8517.0
