open,high,low,close,volume
2965.0,2965.0,2912.0,2925.8,496631.0
2927.1,2937.2,2921.9,2928.8,176540.0
2929.8,2943.5,2925.7,2935.8,139747.0
2935.0,2939.0,2923.0,2930.7,93559.0
2932.2,2937.8,2920.6,2923.8,76102.0
2923.4,2929.0,2900.0,2914.0,228828.0
2912.1,2912.4,2890.1,2891.0,148396.0
2892.0,2899.9,2885.0,2896.7,66739.0
2896.6,2904.6,2895.1,2899.4,52408.0
2899.4,2899.4,2880.5,2885.4,78341.0
2885.1,2886.5,2880.1,2884.0,37934.0
2883.1,2886.5,2880.5,2883.0,26427.0
2882.1,2920.8,2881.0,2920.0,140260.0
2920.4,2950.9,2916.1,2949.5,402600.0
2949.5,2957.8,2949.5,2955.4,161500.0
2956.0,2963.9,2946.6,2961.1,182483.0
2962.0,2962.0,2953.9,2959.0,54333.0
2958.5,2959.9,2951.4,2953.3,65704.0
2953.9,2955.5,2939.2,2953.2,121957.0
2954.1,2956.0,2940.5,2945.2,40757.0
2945.9,2947.0,2940.0,2944.9,36123.0
2945.9,2949.0,2944.6,2945.6,24383.0
2945.6,2947.1,2930.3,2947.1,64749.0
2947.2,2947.6,2927.8,2929.0,51388.0
2929.0,2941.8,2927.8,2940.0,41568.0
2940.0,2941.0,2928.0,2928.0,34582.0
2929.0,2940.9,2923.8,2940.0,216556.0
2940.0,2948.8,2934.1,2941.3,79858.0
2941.4,2945.6,2937.4,2939.1,27594.0
2938.6,2938.6,2928.0,2935.0,50837.0
2933.2,2938.0,2928.4,2935.0,27491.0
2935.0,2938.0,2931.5,2936.2,26405.0
2936.2,2942.0,2934.3,2937.3,61274.0
2937.3,2948.9,2937.1,2948.0,95524.0
2948.0,2956.9,2945.6,2951.0,83562.0
2951.7,2955.0,2945.0,2946.1,23828.0
2947.3,2952.8,2946.2,2949.0,23234.0
2949.0,2949.0,2942.9,2944.0,23477.0
2944.0,2945.0,2940.0,2944.3,23853.0
2944.3,2951.0,2940.1,2950.0,34817.0
2951.0,2955.0,2948.5,2954.0,41106.0
2954.0,2958.0,2953.1,2957.2,71552.0
2957.7,2959.2,2955.3,2958.8,47575.0
2959.2,2963.0,2958.1,2961.1,47015.0
2961.1,2962.5,2956.7,2961.5,38664.0
2961.5,2962.0,2958.8,2958.8,17495.0
2958.2,2969.0,2958.2,2965.9,78454.0
2964.2,2966.0,2960.0,2962.9,34749.0
2963.5,2970.0,2960.0,2970.0,34225.0
2969.9,2974.0,2962.5,2968.0,61162.0
2967.1,2971.2,2965.0,2971.0,61650.0
2971.0,2971.3,2962.8,2965.0,85200.0
2963.7,2969.8,2962.0,2969.2,30876.0
2969.5,2972.6,2963.0,2965.7,40877.0
2967.0,2967.0,2961.1,2961.8,37140.0
2961.8,2962.9,2951.1,2955.5,80097.0
2956.4,2958.0,2952.0,2956.9,37743.0
2954.8,2956.9,2950.0,2951.0,40000.0
2950.5,2950.8,2941.5,2944.1,49935.0
