open,high,low,close,volume
514.4,514.4,510.5,511.3,8324.0
511.3,512.7,508.7,511.6,9931.0
511.6,513.4,511.25,512.35,5819.0
512.0,513.2,512.0,512.8,2713.0
512.8,513.9,512.6,513.65,3641.0
513.65,513.65,512.15,512.8,2476.0
512.8,513.0,512.0,512.45,4257.0
512.45,512.95,511.4,512.35,2272.0
512.35,513.0,511.55,511.55,1897.0
511.55,512.3,511.2,511.45,1016.0
511.45,512.35,511.3,511.55,2872.0
511.55,512.7,511.5,512.55,3160.0
512.55,512.65,511.6,512.45,765.0
512.45,515.0,512.4,514.1,7194.0
514.1,515.8,514.1,515.1,8292.0
515.1,515.8,514.95,515.3,7222.0
515.3,515.7,514.75,515.25,4892.0
515.25,515.9,514.95,515.85,3184.0
515.9,516.0,514.45,515.05,3041.0
514.55,515.15,514.05,514.05,1232.0
514.05,514.15,512.85,513.55,1675.0
513.55,513.6,512.4,513.35,2658.0
513.35,513.45,512.3,512.3,1983.0
513.0,513.95,512.9,513.25,1781.0
513.25,514.35,513.2,514.0,6630.0
514.0,514.6,513.7,513.85,2037.0
513.85,513.85,512.8,513.55,2067.0
513.55,514.05,513.2,513.55,965.0
513.55,514.5,513.55,513.65,2839.0
513.65,514.8,513.3,514.45,4232.0
514.5,515.0,514.05,514.55,1701.0
514.55,515.0,513.95,513.95,1721.0
513.95,514.7,513.2,513.35,5545.0
513.35,514.45,513.3,513.55,1822.0
513.55,513.55,511.05,511.55,5978.0
511.55,512.0,511.0,511.35,19422.0
511.35,512.7,511.35,512.2,3906.0
512.2,512.5,511.6,511.65,1353.0
511.65,512.05,510.3,511.35,6647.0
511.35,512.9,511.0,512.6,945.0
512.6,513.0,511.7,511.7,2898.0
511.7,512.3,510.45,510.55,5560.0
510.55,511.25,510.0,510.0,9434.0
510.0,511.5,510.0,510.8,3565.0
510.8,511.3,510.3,510.3,8627.0
510.3,510.6,510.2,510.35,1338.0
510.35,510.35,509.2,509.35,9724.0
509.35,509.35,508.2,508.7,3090.0
508.7,510.15,508.7,510.05,7849.0
510.05,510.15,508.25,508.25,2631.0
508.25,508.75,508.05,508.05,2315.0
508.05,509.0,506.55,506.7,7747.0
506.7,507.7,506.7,507.3,2734.0
507.3,507.65,507.15,507.15,1584.0
507.15,507.45,505.55,506.85,13447.0
506.85,507.5,505.45,506.8,6189.0
506.8,507.2,505.1,506.05,7537.0
506.5,507.0,506.0,506.6,4822.0
506.6,507.15,506.6,506.8,1618.0
