open,high,low,close,volume
840.0,841.9,832.25,840.25,34008.0
840.25,848.65,839.6,847.0,25767.0
847.0,860.0,846.35,858.9,40321.0
858.95,864.9,857.0,861.5,36992.0
861.5,862.45,854.65,855.6,18237.0
856.0,856.8,852.7,853.5,8823.0
853.5,854.0,848.5,853.0,14356.0
852.9,855.4,849.4,850.05,12420.0
850.05,851.4,849.5,849.65,4985.0
849.6,851.0,849.1,850.15,8079.0
850.15,850.2,843.2,845.1,13199.0
845.1,847.1,845.0,845.85,6774.0
845.85,848.0,845.0,846.45,6218.0
846.45,846.8,845.4,845.45,1187.0
845.3,846.0,844.0,845.1,3405.0
844.45,846.4,844.0,845.75,1896.0
846.0,846.0,843.85,845.0,2196.0
845.0,845.9,843.5,845.35,1874.0
845.35,847.8,845.35,847.8,3178.0
847.15,849.4,847.15,847.9,2162.0
847.9,848.75,845.7,846.7,2851.0
846.7,846.7,844.0,844.1,1714.0
844.1,845.8,843.7,843.7,2448.0
843.7,845.15,842.2,843.5,2871.0
843.5,846.3,842.9,845.1,3356.0
845.35,847.6,844.85,846.35,1496.0
846.3,848.3,845.45,847.0,2855.0
846.4,847.05,845.5,845.85,1584.0
845.75,846.55,845.45,846.0,530.0
845.85,847.0,845.05,846.45,2052.0
846.5,848.4,846.5,847.4,1812.0
847.4,847.85,844.0,846.7,8241.0
846.5,847.1,845.5,846.05,1831.0
846.05,846.45,844.15,845.0,1064.0
845.0,845.0,842.95,843.8,1110.0
843.6,845.6,843.05,845.6,1609.0
845.2,845.6,844.25,845.05,1995.0
845.05,845.55,843.05,843.05,3395.0
843.05,843.7,842.25,842.75,3120.0
842.8,844.45,842.8,843.95,562.0
844.5,845.3,843.1,844.0,3021.0
844.0,845.35,843.0,844.3,2465.0
844.3,845.65,844.0,844.85,731.0
844.85,848.8,844.7,847.3,8594.0
847.75,848.25,847.25,848.0,978.0
848.0,848.0,846.55,847.15,2467.0
847.15,847.3,845.5,846.4,1190.0
846.4,846.4,845.1,846.35,1018.0
846.35,847.2,846.3,846.75,1167.0
846.8,847.0,845.7,845.95,688.0
845.95,847.45,845.9,846.05,1411.0
846.05,847.65,846.05,846.8,852.0
846.8,847.3,846.1,846.65,827.0
846.65,847.45,844.55,844.6,2139.0
844.6,845.85,844.15,845.6,1071.0
845.4,847.75,845.0,847.45,1449.0
847.0,847.0,845.75,845.75,861.0
845.75,847.0,845.55,846.7,1537.0
846.7,846.8,845.75,846.15,1466.0
