open,high,low,close,volume
3652.7,3656.1,3615.6,3626.2,3513.0
3626.2,3639.3,3617.9,3635.2,2434.0
3635.2,3636.7,3625.7,3630.5,1371.0
3630.5,3637.4,3628.2,3630.1,522.0
3630.1,3636.4,3626.9,3626.9,1262.0
3626.9,3638.2,3626.9,3633.5,562.0
3633.5,3635.1,3629.2,3629.7,724.0
3629.7,3631.9,3628.5,3628.7,277.0
3628.7,3629.4,3624.1,3626.6,728.0
3626.7,3628.2,3614.3,3618.0,3392.0
3618.0,3624.0,3618.0,3620.6,526.0
3618.3,3621.0,3618.0,3620.0,406.0
3620.0,3626.9,3620.0,3626.9,1465.0
3626.9,3626.9,3622.2,3622.3,47.0
3622.3,3627.0,3621.5,3623.7,462.0
3623.7,3624.1,3620.2,3624.1,263.0
3625.0,3627.0,3619.8,3619.8,555.0
3619.8,3619.9,3610.1,3613.3,939.0
3613.3,3615.8,3606.3,3607.6,553.0
3607.6,3609.2,3601.5,3601.5,656.0
3601.5,3601.5,3586.0,3593.1,1664.0
3593.1,3593.3,3584.0,3586.0,637.0
3586.0,3592.7,3583.3,3589.1,333.0
3589.1,3595.0,3589.1,3590.3,521.0
3590.3,3593.1,3589.0,3591.9,129.0
3591.9,3597.1,3591.8,3594.3,134.0
3594.4,3594.4,3589.1,3592.0,84.0
3592.0,3592.0,3584.2,3587.7,1088.0
3587.7,3588.5,3581.0,3583.0,578.0
3583.0,3588.2,3580.0,3587.2,577.0
3588.5,3590.0,3585.0,3589.3,102.0
3589.3,3589.3,3577.2,3580.0,1417.0
3580.0,3583.4,3578.1,3580.0,433.0
3580.0,3580.5,3573.0,3576.0,1925.0
3576.0,3576.7,3572.0,3573.1,511.0
3573.1,3583.1,3572.0,3579.5,629.0
3579.5,3582.7,3579.5,3581.4,304.0
3581.4,3585.7,3580.9,3584.1,254.0
3584.1,3585.2,3580.2,3583.5,531.0
3583.5,3584.8,3581.1,3583.1,244.0
3583.1,3585.6,3582.3,3583.6,610.0
3583.6,3587.6,3576.7,3581.5,1280.0
3581.4,3584.8,3575.8,3580.2,1656.0
3578.4,3581.0,3575.0,3576.3,127.0
3576.3,3578.6,3562.2,3565.5,1201.0
3565.6,3566.3,3562.7,3564.0,202.0
3563.1,3570.5,3562.0,3568.0,937.0
3568.0,3568.3,3565.7,3566.6,166.0
3566.6,3568.0,3566.1,3567.0,123.0
3567.0,3568.5,3566.2,3566.4,191.0
3566.4,3567.1,3557.7,3560.1,609.0
3560.1,3563.5,3560.1,3562.6,258.0
3562.7,3565.2,3560.1,3562.0,268.0
3562.0,3564.0,3560.6,3561.6,536.0
3561.6,3564.6,3559.0,3559.1,789.0
3559.1,3561.9,3558.0,3561.1,202.0
3561.1,3562.7,3561.1,3562.7,23.0
