open,high,low,close,volume
389.7,389.75,387.05,387.65,64502.0
387.65,389.7,387.65,389.45,74780.0
389.45,390.2,389.3,389.7,31648.0
389.7,389.7,387.85,388.25,57643.0
388.25,388.85,387.4,387.85,46524.0
387.85,388.8,387.65,388.35,19973.0
388.35,388.35,387.65,387.75,15086.0
387.75,388.2,387.45,388.2,14383.0
388.2,388.35,387.65,387.65,19797.0
387.65,387.8,387.15,387.25,15021.0
387.25,387.55,387.1,387.5,18022.0
387.5,388.2,387.5,388.2,14560.0
388.2,388.8,388.0,388.5,15000.0
388.55,389.05,387.7,387.9,34774.0
387.9,388.0,387.5,387.8,8487.0
387.8,388.5,387.7,388.25,9315.0
388.25,388.35,387.9,388.25,16178.0
388.25,389.45,388.0,389.25,21907.0
389.25,389.65,388.8,388.8,23837.0
388.8,389.35,388.75,389.0,24174.0
389.0,389.25,387.9,388.35,19186.0
388.35,388.6,388.1,388.4,16377.0
388.4,388.8,388.1,388.4,18614.0
388.4,388.6,387.8,387.8,12111.0
387.8,388.0,386.5,387.05,63784.0
387.05,387.05,386.2,386.3,32232.0
386.3,386.6,385.65,386.0,44577.0
386.0,386.25,385.85,386.15,8497.0
386.15,386.25,385.8,385.9,8524.0
385.9,386.35,385.4,386.35,12246.0
386.35,386.55,386.0,386.25,6420.0
386.25,386.4,386.1,386.2,8050.0
386.2,386.25,385.6,386.25,24449.0
386.25,386.25,385.95,386.15,5967.0
386.15,386.2,385.3,385.8,13885.0
385.8,386.2,385.8,386.05,3932.0
386.05,386.2,385.85,386.0,9981.0
386.0,386.05,384.45,385.5,63048.0
385.5,385.85,385.35,385.75,8549.0
385.75,386.35,385.65,386.25,7103.0
386.25,386.25,385.75,386.0,13455.0
386.25,386.9,386.25,386.6,10210.0
386.6,386.85,386.4,386.75,8836.0
386.75,386.9,386.4,386.6,5495.0
386.6,386.85,386.45,386.85,5215.0
386.85,386.85,386.6,386.65,4039.0
386.65,386.75,386.5,386.65,7329.0
386.65,386.7,385.7,385.9,26146.0
385.9,386.4,385.65,386.35,3741.0
386.35,386.6,386.2,386.6,2732.0
386.6,386.65,386.15,386.4,4227.0
386.4,386.8,386.35,386.7,8808.0
386.7,386.75,386.3,386.7,5190.0
386.7,386.75,386.05,386.4,5800.0
386.4,387.0,386.2,386.85,53003.0
386.85,386.95,386.6,386.75,14111.0
386.75,386.75,385.8,385.95,8665.0
385.95,386.35,385.75,386.0,14743.0
386.0,386.0,385.15,385.9,20582.0
