open,high,low,close,volume
788.0,791.85,782.15,784.9,10009.0
784.9,785.05,781.0,783.0,6021.0
783.0,784.65,780.05,784.2,8520.0
784.2,784.85,780.85,782.7,6857.0
782.7,785.45,778.0,784.85,15422.0
784.8,785.0,782.25,783.5,5779.0
783.5,783.5,780.35,781.6,2881.0
781.6,781.6,776.0,779.65,35132.0
779.65,781.8,779.45,781.15,4354.0
781.15,782.0,780.0,780.05,5287.0
780.05,780.2,778.0,778.8,23857.0
778.8,779.55,778.05,778.05,863.0
778.05,779.05,776.7,777.65,4547.0
777.65,778.1,775.3,776.0,3413.0
775.75,777.6,775.4,776.25,3239.0
776.15,776.85,775.3,776.7,1212.0
776.7,776.8,773.0,773.8,9667.0
773.8,774.75,773.15,774.35,2817.0
774.35,776.95,774.35,776.75,3155.0
776.75,777.65,776.25,777.2,1649.0
777.2,777.4,775.3,775.5,1821.0
775.5,777.9,775.0,777.1,7992.0
777.1,777.75,776.1,777.3,1220.0
777.3,777.5,776.1,776.4,904.0
776.4,777.0,776.05,776.05,1211.0
776.05,777.0,776.0,776.45,1705.0
776.0,776.45,776.0,776.0,1593.0
776.0,776.05,775.5,775.5,2102.0
775.5,776.5,775.5,775.95,1526.0
775.95,776.2,775.1,776.2,3843.0
776.2,776.9,775.65,776.0,728.0
776.15,776.15,775.7,775.85,630.0
775.85,779.0,775.85,777.5,2328.0
777.5,777.85,777.15,777.35,774.0
777.35,777.35,776.75,776.75,5539.0
776.85,776.85,775.3,775.3,1563.0
776.05,777.35,775.5,777.35,479.0
777.35,777.9,776.3,776.5,1211.0
776.5,776.8,775.0,775.45,6200.0
775.45,778.7,775.0,777.25,4562.0
777.25,777.9,776.05,777.7,1354.0
777.4,777.9,776.15,776.25,994.0
776.25,776.25,775.2,775.3,1160.0
775.3,776.0,775.3,776.0,719.0
775.8,776.75,775.7,775.7,540.0
775.7,775.75,774.75,775.65,1141.0
775.65,775.65,775.25,775.55,131.0
775.55,779.8,775.05,779.8,6102.0
779.8,779.95,778.15,778.25,1531.0
778.25,780.0,778.25,778.6,1704.0
778.6,778.6,777.4,777.55,1315.0
777.55,778.7,777.45,777.45,1040.0
777.5,778.7,777.1,777.75,1561.0
777.75,777.75,776.6,777.25,1330.0
777.25,777.55,777.15,777.15,921.0
777.15,777.4,776.35,777.35,681.0
777.35,779.55,777.1,777.1,4247.0
777.1,778.0,776.85,777.25,1265.0
777.15,778.4,777.15,777.15,1121.0
