open,high,low,close,volume
1206.8,1206.8,1195.1,1201.3,185207.0
1201.2,1204.0,1192.6,1192.6,65851.0
1193.7,1193.7,1191.0,1191.7,36304.0
1191.5,1195.3,1190.0,1192.2,54793.0
1192.2,1196.2,1191.5,1194.1,23722.0
1194.4,1194.9,1191.9,1193.3,24966.0
1193.5,1194.3,1192.2,1192.8,17573.0
1192.8,1192.8,1191.2,1192.5,15838.0
1192.5,1192.5,1190.2,1190.6,13501.0
1190.7,1194.6,1190.7,1192.4,11223.0
1192.8,1195.8,1192.0,1195.6,27811.0
1195.6,1199.4,1194.8,1198.8,33717.0
1198.8,1200.8,1198.6,1200.0,39584.0
1200.1,1200.8,1198.5,1198.5,66666.0
1198.9,1200.2,1196.7,1199.0,24888.0
1199.0,1200.6,1198.4,1199.6,37696.0
1199.6,1199.6,1198.2,1199.0,13176.0
1199.1,1199.1,1196.6,1198.8,96694.0
1198.8,1201.1,1197.7,1200.9,27840.0
1201.0,1204.0,1200.5,1202.5,63875.0
1202.5,1203.6,1201.0,1201.9,19176.0
1201.9,1202.5,1200.0,1201.8,21613.0
1201.8,1202.4,1201.0,1202.1,20897.0
1202.1,1202.1,1200.0,1200.0,23292.0
1200.3,1200.4,1199.5,1200.0,14868.0
1200.3,1201.9,1200.0,1201.5,11197.0
1201.5,1201.6,1199.8,1200.1,8511.0
1200.0,1200.7,1199.8,1200.2,13912.0
1200.3,1201.1,1199.8,1200.5,44657.0
1200.5,1200.9,1199.7,1200.0,20445.0
1200.1,1200.7,1198.6,1200.3,63778.0
1200.7,1201.0,1198.8,1199.2,11840.0
1199.0,1199.9,1198.7,1199.7,13224.0
1199.7,1201.0,1198.9,1200.1,20566.0
1200.1,1201.0,1200.0,1200.2,69267.0
1200.2,1200.9,1200.0,1200.0,13622.0
1200.2,1200.2,1198.7,1199.2,59733.0
1199.3,1199.9,1195.2,1197.0,144341.0
1197.0,1197.2,1195.2,1197.0,18029.0
1197.4,1197.9,1196.9,1197.4,7580.0
1197.4,1197.8,1195.8,1196.1,4306.0
1196.3,1197.1,1195.8,1196.3,7645.0
1196.9,1197.6,1195.8,1196.5,5376.0
1196.5,1197.0,1196.0,1196.9,3730.0
1196.9,1196.9,1196.2,1196.4,7601.0
1196.5,1196.7,1196.0,1196.3,6190.0
1196.4,1196.6,1196.0,1196.0,5222.0
1196.4,1196.8,1196.0,1196.5,10438.0
1196.8,1196.9,1196.2,1196.4,6677.0
1196.4,1197.4,1196.1,1197.0,7069.0
1196.9,1196.9,1196.0,1196.4,7608.0
1196.4,1196.6,1196.0,1196.4,6225.0
1196.0,1196.4,1196.0,1196.4,8456.0
1196.4,1196.4,1196.0,1196.3,9148.0
1196.4,1196.4,1196.0,1196.3,10320.0
1196.4,1196.4,1196.0,1196.3,9911.0
1196.4,1196.4,1196.0,1196.4,63052.0
1196.4,1196.4,1196.0,1196.3,6335.0
1196.4,1196.4,1196.0,1196.3,8918.0
