open,high,low,close,volume
1685.8,1685.8,1679.0,1684.5,49119.0
1684.5,1691.9,1681.9,1682.9,50400.0
1682.9,1693.5,1682.9,1691.4,41297.0
1691.4,1692.0,1688.4,1690.0,25484.0
1689.4,1691.9,1688.4,1690.2,19745.0
1690.2,1691.5,1688.9,1689.1,19809.0
1689.1,1691.9,1689.1,1690.9,22072.0
1690.8,1691.8,1689.4,1691.0,14925.0
1691.5,1693.9,1688.4,1688.5,37644.0
1688.5,1690.0,1686.3,1688.0,20486.0
1688.0,1691.5,1687.7,1691.4,21185.0
1691.0,1691.6,1688.9,1690.5,14398.0
1690.5,1692.7,1688.7,1690.7,33147.0
1690.8,1692.7,1690.0,1690.1,15531.0
1690.1,1692.0,1689.2,1691.9,15773.0
1691.9,1692.0,1689.5,1691.0,14552.0
1691.0,1691.8,1690.0,1690.6,18111.0
1690.7,1691.6,1690.0,1690.6,11972.0
1690.6,1691.4,1688.1,1690.9,23586.0
1690.9,1692.0,1688.6,1691.1,29186.0
1690.8,1695.0,1690.7,1694.2,24783.0
1694.2,1694.5,1687.4,1688.9,20271.0
1688.9,1690.4,1688.1,1689.4,17106.0
1689.5,1690.6,1688.2,1690.0,32032.0
1690.0,1692.0,1687.4,1691.6,24625.0
1691.6,1692.1,1690.0,1690.1,15887.0
1690.1,1691.0,1687.1,1688.2,17356.0
1688.2,1689.3,1687.6,1688.4,15204.0
1688.3,1689.0,1687.7,1688.5,14045.0
1688.5,1689.9,1687.4,1689.0,25519.0
1689.1,1690.5,1687.4,1690.2,32008.0
1690.2,1691.3,1688.9,1690.5,16300.0
1690.5,1690.7,1689.5,1690.5,14218.0
1690.5,1691.2,1686.2,1688.1,42799.0
1688.1,1689.6,1687.0,1688.1,21674.0
1688.1,1690.0,1687.5,1689.9,9879.0
1689.8,1692.8,1688.8,1692.4,60004.0
1692.4,1692.9,1691.9,1692.4,9623.0
1692.5,1693.5,1692.1,1693.1,9268.0
1693.7,1694.0,1691.3,1691.6,17526.0
1691.7,1692.5,1691.0,1691.3,28135.0
1691.3,1693.0,1689.4,1693.0,29138.0
1693.0,1693.7,1692.0,1693.7,19211.0
1693.7,1694.0,1692.8,1693.0,9199.0
1692.8,1693.9,1691.8,1691.8,22733.0
1691.9,1693.0,1691.9,1692.6,9212.0
1692.5,1693.0,1691.2,1692.7,9971.0
1692.7,1693.0,1691.1,1691.8,14506.0
1691.8,1692.8,1691.7,1692.8,10360.0
1692.8,1693.1,1690.7,1692.0,16635.0
1692.1,1693.0,1691.3,1692.7,14598.0
1692.8,1692.9,1692.7,1692.8,8513.0
1692.8,1696.9,1692.7,1696.2,36261.0
1696.8,1697.5,1694.1,1694.8,20873.0
1694.8,1695.9,1694.4,1695.8,15369.0
1695.5,1696.4,1695.1,1695.8,9524.0
1695.8,1696.3,1694.8,1695.6,11284.0
1695.6,1695.7,1694.0,1695.0,12854.0
1695.0,1695.9,1694.6,1695.0,10709.0
