open,high,low,close,volume
922.5,943.3,922.5,942.4,2448708.0
941.6,951.8,931.8,933.5,1325793.0
933.2,937.5,928.0,928.4,1478578.0
928.0,936.5,923.0,935.2,1477515.0
935.2,937.7,932.5,933.3,1215365.0
933.2,933.2,925.5,927.0,558307.0
927.1,928.0,925.0,925.6,448816.0
925.6,928.9,925.3,927.5,321196.0
927.5,928.9,926.1,928.1,203674.0
928.0,930.8,927.5,928.5,261392.0
928.2,928.9,927.1,928.3,126436.0
928.3,928.6,926.0,926.0,170374.0
926.1,927.6,925.5,925.5,163296.0
925.4,927.9,925.0,927.8,356986.0
927.6,929.5,927.2,929.5,173518.0
929.6,930.9,928.2,929.7,277777.0
929.2,930.3,928.5,928.5,175561.0
928.0,928.2,926.7,927.2,178471.0
927.2,928.9,926.6,927.9,144493.0
927.9,929.0,927.5,928.1,115498.0
928.1,928.4,926.2,926.5,154083.0
926.7,926.8,925.4,925.4,156031.0
925.5,925.5,918.0,919.1,789883.0
919.4,920.8,918.0,919.4,226303.0
919.6,920.0,916.0,917.0,241792.0
916.7,918.3,916.2,916.5,166719.0
916.2,916.7,915.5,916.0,165118.0
916.0,916.7,915.5,916.0,121536.0
916.0,918.2,916.0,918.0,170398.0
917.8,918.7,917.3,917.5,120827.0
917.8,917.9,916.3,917.6,119008.0
917.2,918.7,917.0,918.0,141859.0
917.8,919.1,917.3,918.1,158238.0
918.0,918.8,917.1,918.2,395537.0
917.9,920.7,917.7,918.3,223488.0
918.3,918.7,917.3,918.1,246639.0
917.9,919.9,917.4,918.8,130826.0
918.7,919.2,917.9,918.1,108164.0
918.1,918.6,917.5,917.9,113453.0
918.0,918.1,916.3,916.8,152574.0
916.7,917.2,916.5,916.7,132386.0
916.6,917.1,913.2,915.0,310671.0
915.0,915.8,914.3,914.7,154557.0
914.7,914.7,913.0,914.4,204292.0
914.4,915.1,912.9,913.4,137307.0
913.4,913.6,912.6,913.5,124725.0
913.3,915.4,913.0,915.0,113147.0
915.3,915.3,913.5,913.9,101655.0
914.1,915.0,913.6,914.7,90450.0
914.5,914.9,913.9,914.5,89480.0
914.7,914.8,913.5,913.9,106123.0
913.7,915.3,913.5,915.1,91840.0
915.1,915.7,914.0,915.1,79886.0
914.8,915.3,914.2,914.8,87658.0
914.3,914.9,913.6,914.3,75922.0
914.2,915.2,913.5,915.2,103722.0
915.2,918.0,915.0,918.0,158835.0
917.8,920.0,916.1,919.1,168049.0
919.5,919.5,916.6,917.0,87404.0
