open,high,low,close,volume
2925.4,2932.9,2912.0,2916.7,32739.0
2916.7,2920.0,2910.0,2916.5,12639.0
2916.5,2918.1,2912.0,2914.0,8091.0
2914.0,2914.0,2905.2,2910.3,13036.0
2910.3,2914.0,2908.8,2909.0,9250.0
2909.4,2911.5,2905.0,2905.7,11725.0
2905.7,2906.1,2901.5,2902.3,13630.0
2902.3,2904.0,2896.2,2897.3,12435.0
2897.5,2898.6,2886.4,2889.4,14686.0
2889.4,2890.4,2883.5,2885.8,21793.0
2885.8,2892.0,2881.0,2890.6,10627.0
2890.3,2894.6,2888.9,2889.9,9544.0
2889.9,2891.9,2887.0,2889.9,10993.0
2890.2,2892.2,2889.9,2890.5,4387.0
2890.5,2891.3,2888.0,2889.3,4692.0
2889.3,2894.8,2889.1,2893.3,4615.0
2893.2,2895.8,2890.5,2891.2,5466.0
2891.2,2891.2,2888.3,2889.5,6708.0
2889.5,2893.9,2888.0,2891.2,8392.0
2892.3,2893.4,2889.3,2889.5,4615.0
2889.5,2891.3,2885.2,2887.6,9311.0
2887.6,2887.9,2885.5,2885.6,3837.0
2885.6,2887.8,2884.0,2886.0,6094.0
2886.0,2886.2,2883.0,2883.0,2827.0
2883.4,2884.5,2882.1,2884.5,5608.0
2884.5,2885.4,2877.3,2878.5,11088.0
2878.9,2880.0,2875.2,2877.7,7835.0
2876.5,2878.7,2876.1,2877.3,5317.0
2877.8,2878.9,2872.0,2873.3,14333.0
2873.3,2877.1,2870.1,2877.1,17491.0
2877.1,2878.9,2875.5,2878.6,3147.0
2878.6,2878.6,2875.5,2875.9,3839.0
2875.9,2878.2,2872.5,2877.3,6775.0
2877.3,2878.1,2875.4,2876.0,2163.0
2876.1,2876.6,2872.5,2873.8,4055.0
2873.8,2873.8,2872.0,2872.4,2659.0
2872.4,2875.2,2872.4,2874.7,4286.0
2874.7,2874.7,2872.0,2872.3,2157.0
2872.3,2872.6,2871.2,2872.0,5728.0
2872.0,2877.3,2872.0,2876.0,4786.0
2876.6,2876.8,2874.0,2874.6,4139.0
2874.6,2875.3,2872.5,2872.9,4341.0
2872.9,2875.1,2871.0,2873.2,4647.0
2873.2,2873.4,2871.0,2871.7,4492.0
2871.7,2871.7,2870.8,2871.1,3820.0
2871.1,2879.1,2871.0,2875.5,12932.0
2875.5,2875.5,2872.9,2873.6,2896.0
2873.6,2875.5,2872.4,2875.5,3767.0
2875.5,2877.5,2874.1,2875.5,3766.0
2875.5,2878.5,2872.7,2878.5,5231.0
2878.5,2880.1,2875.9,2877.1,5616.0
2877.2,2883.7,2877.2,2883.7,8599.0
2883.7,2884.1,2878.3,2881.9,4981.0
2880.9,2882.9,2879.9,2880.2,7282.0
2880.2,2881.5,2880.0,2881.5,2682.0
2881.6,2883.7,2879.2,2879.2,10560.0
2880.5,2880.6,2878.0,2879.6,3399.0
2879.6,2880.4,2878.1,2879.5,4286.0
2879.5,2879.6,2875.9,2877.0,5346.0
2877.0,2877.0,2876.2,2876.2,130.0
