open,high,low,close,volume
172.69,173.5,172.15,172.41,408052.0
172.4,172.74,171.16,172.55,586300.0
172.57,173.75,172.52,173.08,419157.0
173.08,173.48,172.88,172.88,165216.0
172.88,173.0,172.35,172.48,144110.0
172.45,172.97,172.31,172.84,106098.0
172.84,173.2,172.81,173.08,69174.0
173.08,173.16,173.0,173.1,71498.0
173.02,173.26,172.08,172.19,366371.0
172.24,172.5,172.15,172.36,68312.0
172.36,172.54,172.3,172.5,72198.0
172.5,173.02,172.46,172.82,181591.0
172.82,173.8,172.75,173.62,248048.0
173.62,173.75,173.3,173.4,171973.0
173.41,174.0,173.22,173.88,201583.0
173.88,174.53,173.82,174.39,888452.0
174.37,174.99,174.33,174.9,609163.0
174.9,175.9,174.83,175.79,1110652.0
175.79,175.82,175.23,175.33,481670.0
175.36,175.6,175.17,175.38,196373.0
175.38,175.5,174.35,175.45,568884.0
175.36,175.4,174.72,174.8,324630.0
174.74,174.75,174.38,174.49,411355.0
174.5,174.86,173.76,173.92,380677.0
173.92,174.46,173.9,174.04,666420.0
174.02,174.19,173.94,174.06,100301.0
174.06,174.15,173.81,173.83,99766.0
173.83,174.0,173.8,173.9,74609.0
173.9,174.0,173.84,173.93,50551.0
173.93,174.18,173.84,174.13,138503.0
174.13,174.28,173.8,173.96,147078.0
173.98,174.0,173.8,174.0,67028.0
174.0,174.0,173.8,173.91,78361.0
173.91,174.0,173.75,173.84,74614.0
173.82,173.97,173.7,173.77,63349.0
173.77,173.99,173.75,173.9,55483.0
173.86,173.96,173.56,173.96,250723.0
173.96,174.0,173.87,173.88,47047.0
