open,high,low,close,volume
503.9,504.45,501.4,504.2,599.0
504.2,504.55,500.0,501.7,2349.0
501.7,502.15,500.05,500.85,944.0
500.85,501.5,498.6,501.5,3502.0
500.9,501.5,500.0,500.05,4012.0
500.05,501.0,500.05,500.2,1120.0
500.2,500.9,500.05,500.1,236.0
500.15,501.0,500.1,500.1,176.0
500.1,500.8,500.1,500.7,169.0
500.7,500.7,500.0,500.0,2243.0
500.0,500.05,499.0,500.05,396.0
500.4,500.45,500.0,500.0,290.0
500.0,500.7,499.5,500.0,402.0
500.0,501.45,500.0,500.75,1991.0
501.5,501.5,500.3,500.35,604.0
500.4,501.5,500.4,501.5,660.0
501.5,501.5,500.0,500.4,514.0
500.1,500.1,498.6,498.6,1045.0
498.6,501.45,498.6,500.4,670.0
500.4,501.4,500.15,500.15,455.0
500.85,501.1,500.15,500.25,300.0
500.25,500.25,499.9,500.2,133.0
500.2,500.2,499.0,499.1,144.0
499.1,499.15,498.85,499.15,121.0
499.15,500.0,499.15,500.0,1.0
500.0,500.0,500.0,500.0,51.0
500.0,500.0,500.0,500.0,23.0
500.0,500.75,499.4,500.75,323.0
499.0,499.4,499.0,499.4,412.0
499.4,500.0,499.4,499.55,26.0
499.55,499.7,499.55,499.7,28.0
499.7,500.3,499.1,499.1,221.0
499.1,500.0,499.1,499.2,122.0
499.55,499.55,499.1,499.1,60.0
499.1,499.65,499.1,499.65,21.0
499.65,499.7,499.65,499.7,11.0
499.7,500.15,499.7,500.15,44.0
500.15,500.15,499.1,499.2,89.0
499.2,500.1,499.2,500.1,53.0
499.0,499.85,499.0,499.85,179.0
499.85,500.05,499.85,500.05,70.0
500.05,500.8,499.75,499.75,286.0
500.0,501.1,500.0,500.25,74.0
500.25,501.1,500.1,500.25,272.0
500.25,500.8,500.2,500.25,44.0
500.25,500.35,500.25,500.35,23.0
500.35,500.35,500.35,500.35,0.0
500.5,500.7,500.0,500.05,218.0
500.65,500.65,500.05,500.05,4.0
500.05,500.65,500.05,500.05,17.0
500.05,500.2,500.05,500.2,22.0
500.2,500.9,500.2,500.4,90.0
500.4,500.4,500.4,500.4,0.0
500.4,501.0,500.35,500.4,145.0
500.4,501.0,500.4,500.4,103.0
500.4,501.0,500.35,500.35,167.0
500.35,502.65,500.15,501.45,3438.0
501.45,502.0,500.5,500.5,301.0
500.5,501.5,500.3,500.55,191.0
