open,high,low,close,volume
433.8,435.75,425.2,431.85,3513.0
431.85,432.55,430.1,432.05,2932.0
432.05,439.0,432.05,437.8,6800.0
437.8,443.95,437.8,439.45,10064.0
439.45,440.0,436.6,437.1,26294.0
437.1,439.7,437.1,437.55,3226.0
437.55,438.9,437.05,437.35,1746.0
437.35,439.0,435.0,435.0,2995.0
434.8,436.0,433.25,434.0,759.0
434.0,434.0,430.4,430.4,4107.0
430.8,431.45,430.2,431.0,2528.0
431.0,431.85,429.6,431.0,2204.0
431.0,431.2,430.7,431.2,20.0
431.2,431.3,431.2,431.2,145.0
431.2,431.85,431.2,431.85,225.0
431.5,431.6,431.5,431.6,149.0
431.6,432.0,431.6,432.0,151.0
432.0,432.0,431.3,431.3,302.0
431.3,431.65,431.0,431.35,335.0
431.35,431.35,430.5,430.55,162.0
430.55,430.55,426.4,427.0,3964.0
427.0,429.0,427.0,428.8,1968.0
428.8,428.8,426.8,426.95,564.0
426.95,428.5,426.95,427.7,400.0
427.7,429.85,427.7,429.5,1007.0
429.5,429.9,428.9,429.05,173.0
429.55,430.2,429.1,430.1,526.0
430.1,432.9,430.1,431.9,1091.0
431.9,432.4,431.4,431.4,999.0
431.4,431.6,431.4,431.6,115.0
431.6,433.7,431.6,432.8,1976.0
432.5,432.5,432.0,432.05,698.0
432.05,432.7,432.05,432.7,97.0
432.7,434.0,432.5,432.5,1939.0
432.5,432.5,429.65,429.85,3080.0
429.85,430.3,429.65,430.3,541.0
430.3,432.85,430.0,432.15,436.0
432.15,432.95,432.05,432.6,341.0
432.6,432.65,432.05,432.1,55.0
432.1,432.75,432.0,432.0,209.0
432.0,432.25,432.0,432.25,1.0
432.25,432.25,432.05,432.05,23.0
432.05,432.7,432.0,432.7,56.0
432.7,432.7,432.0,432.0,288.0
432.0,437.4,432.0,437.4,3004.0
437.4,437.5,436.65,437.5,942.0
437.5,442.0,437.5,440.35,14132.0
440.35,442.0,440.0,440.1,2667.0
440.0,442.9,439.0,440.8,5750.0
440.8,441.95,439.0,439.05,4051.0
439.05,439.25,438.0,438.0,1103.0
438.0,438.9,438.0,438.45,55.0
438.45,438.9,438.45,438.9,210.0
438.9,441.6,438.9,441.05,3851.0
441.05,443.35,439.3,441.65,5303.0
441.65,441.65,438.3,439.6,549.0
439.6,439.6,437.65,437.65,619.0
437.65,438.0,436.5,436.95,1020.0
436.95,436.95,436.95,436.95,91.0
