open,high,low,close,volume
83.61,84.39,83.61,84.29,273075.0
84.29,84.49,84.22,84.42,140363.0
84.46,84.65,84.42,84.55,160720.0
84.55,84.55,84.4,84.44,80390.0
84.44,84.57,84.38,84.43,86548.0
84.43,84.52,84.3,84.3,91164.0
84.3,84.38,84.22,84.37,131993.0
84.37,84.37,84.21,84.23,111821.0
84.23,84.23,84.15,84.15,117190.0
84.16,84.5,84.15,84.5,185847.0
84.5,84.63,84.47,84.59,148367.0
84.59,84.6,84.5,84.55,85124.0
84.55,84.67,84.49,84.65,125507.0
84.65,84.7,84.57,84.59,72517.0
84.59,84.61,84.5,84.57,66433.0
84.57,84.62,84.51,84.58,157922.0
84.58,84.6,84.51,84.53,33130.0
84.53,84.55,84.5,84.55,43370.0
84.55,84.55,84.47,84.54,62750.0
84.54,84.76,84.49,84.72,209783.0
84.74,84.75,84.61,84.69,85561.0
84.69,84.69,84.61,84.64,50547.0
84.64,84.73,84.63,84.69,154577.0
84.69,84.73,84.63,84.67,75348.0
84.66,84.74,84.65,84.7,68771.0
84.68,84.87,84.68,84.75,150408.0
84.75,84.77,84.67,84.7,48871.0
84.7,84.75,84.58,84.72,78873.0
84.72,84.75,84.62,84.65,38566.0
84.62,84.72,84.58,84.71,89251.0
84.71,84.77,84.71,84.76,98019.0
84.76,84.77,84.69,84.75,102549.0
84.75,84.79,84.7,84.78,46427.0
84.78,84.8,84.74,84.79,40512.0
84.79,84.8,84.73,84.73,44191.0
84.73,84.76,84.56,84.68,60064.0
84.7,84.72,84.65,84.72,188131.0
84.72,84.72,84.68,84.71,45146.0
84.71,84.72,84.68,84.72,348632.0
84.72,84.72,84.61,84.68,84605.0
84.68,84.7,84.62,84.67,56601.0
84.67,84.7,84.54,84.55,82305.0
84.55,84.6,84.53,84.6,26227.0
84.6,84.7,84.58,84.63,68078.0
84.63,84.65,84.52,84.55,59274.0
84.52,84.58,84.5,84.55,27211.0
84.55,84.56,84.41,84.41,99686.0
84.43,84.45,84.41,84.45,50247.0
84.45,84.48,84.42,84.46,69516.0
84.46,84.5,84.41,84.49,35835.0
84.49,84.5,84.44,84.5,25944.0
84.5,84.56,84.48,84.55,56774.0
84.55,84.91,84.55,84.89,540379.0
84.89,84.91,84.85,84.89,149764.0
84.89,84.92,84.86,84.88,208195.0
84.88,84.92,84.86,84.9,163349.0
84.92,84.92,84.86,84.89,136427.0
84.9,84.94,84.88,84.88,203395.0
84.88,84.94,84.81,84.87,121183.0
