open,high,low,close,volume
142.1,142.1,137.6,139.06,401969.0
139.06,139.88,137.8,138.28,476199.0
138.28,139.6,138.1,139.17,233664.0
139.09,139.18,138.22,138.36,95265.0
138.36,138.63,138.3,138.42,38055.0
138.42,138.5,138.06,138.15,73594.0
138.15,138.82,138.06,138.76,50814.0
138.76,138.95,138.51,138.8,64066.0
138.8,138.91,138.55,138.6,36202.0
138.6,139.01,137.61,137.62,263937.0
137.62,137.76,137.0,137.26,137830.0
137.26,137.65,137.26,137.37,52524.0
137.37,137.58,137.33,137.58,18291.0
137.58,137.85,137.41,137.61,92789.0
137.61,137.61,137.41,137.47,15823.0
137.47,138.7,137.42,138.65,107613.0
138.65,138.7,138.34,138.4,50601.0
138.4,138.65,138.12,138.59,25538.0
138.59,138.68,138.41,138.43,20310.0
138.43,138.55,138.3,138.38,27374.0
138.38,138.61,138.24,138.6,24673.0
138.52,138.58,138.32,138.47,13819.0
138.47,140.11,138.31,140.11,220923.0
139.99,140.2,139.57,139.99,102217.0
139.99,140.19,139.59,140.13,86846.0
140.09,140.32,139.94,140.05,69556.0
140.05,140.56,140.05,140.52,76353.0
140.52,140.81,140.26,140.68,86397.0
140.68,140.88,140.5,140.58,39635.0
140.58,140.85,140.5,140.71,20461.0
140.78,140.8,140.52,140.75,20130.0
140.75,140.75,140.28,140.35,62165.0
140.35,140.35,140.07,140.1,22187.0
140.1,140.2,140.0,140.08,43678.0
140.08,140.71,140.08,140.28,43614.0
140.28,140.63,140.28,140.3,28325.0
140.3,140.39,140.19,140.31,12177.0
140.33,140.39,140.19,140.22,14817.0
140.22,141.0,140.16,140.88,70754.0
140.88,141.14,140.86,141.04,54695.0
141.04,141.1,140.78,141.05,36538.0
141.05,141.14,139.35,139.42,73414.0
139.42,139.93,139.11,139.74,113348.0
139.74,140.38,139.58,140.02,60111.0
140.02,140.63,139.9,140.54,39500.0
140.53,140.76,140.4,140.76,40454.0
140.8,140.8,140.11,140.16,61197.0
140.16,140.22,140.01,140.14,22146.0
140.14,140.14,139.51,139.66,49446.0
139.66,139.79,139.47,139.64,34463.0
139.64,139.94,139.57,139.82,20062.0
139.82,139.97,139.58,139.59,4576.0
139.59,139.59,139.39,139.44,5164.0
139.39,139.66,139.3,139.63,13046.0
139.63,139.68,139.45,139.68,18907.0
139.68,139.69,139.57,139.68,6019.0
139.68,141.3,139.61,140.74,117336.0
140.74,140.77,140.0,140.1,724298.0
140.1,140.19,139.88,140.0,13021.0
