open,high,low,close,volume
489.95,492.25,486.0,487.5,37416.0
487.5,487.5,485.0,485.95,31188.0
485.95,485.95,484.0,484.8,9731.0
484.8,485.3,484.0,485.1,5829.0
485.1,485.2,484.05,484.45,6044.0
484.45,484.45,483.15,483.35,3832.0
483.35,483.8,482.55,483.3,6643.0
483.45,483.55,483.0,483.45,6144.0
483.45,483.45,482.5,482.6,6941.0
482.6,483.1,482.1,482.65,4737.0
482.65,483.2,482.3,483.2,3292.0
483.2,483.65,483.0,483.2,2131.0
483.2,483.65,483.0,483.6,2480.0
483.5,483.8,483.2,483.6,2250.0
483.6,483.7,482.8,483.15,3249.0
483.2,483.4,483.0,483.35,1557.0
483.35,483.9,483.1,483.2,2976.0
483.55,483.6,483.0,483.3,2634.0
483.3,485.9,482.5,485.9,11550.0
485.9,486.0,485.4,485.85,2853.0
485.85,486.5,485.25,485.65,2487.0
485.65,485.7,485.25,485.55,2271.0
485.2,485.55,485.0,485.25,2128.0
485.25,485.95,485.0,485.7,5898.0
485.7,486.7,485.35,486.25,15652.0
486.25,486.25,484.85,485.1,2419.0
485.1,485.15,483.5,484.65,3970.0
484.25,486.8,483.4,485.15,18833.0
485.15,485.25,484.5,485.1,2765.0
485.1,485.4,484.3,484.6,6185.0
484.6,484.7,484.05,484.45,1299.0
484.45,485.1,484.0,484.5,3203.0
484.5,484.5,482.3,483.1,11143.0
483.3,483.5,482.95,483.45,2622.0
483.45,483.5,483.1,483.25,8791.0
483.25,483.65,482.95,483.3,3757.0
483.35,483.65,483.2,483.65,1464.0
483.65,485.0,483.3,484.75,4078.0
484.8,485.0,484.55,485.0,3319.0
484.8,485.4,484.8,485.35,2207.0
485.05,485.35,483.8,484.35,2043.0
484.65,485.0,483.0,483.8,6320.0
483.85,484.5,483.6,484.3,4780.0
484.3,484.7,484.2,484.55,3456.0
484.55,485.0,484.35,484.85,3374.0
484.85,485.0,484.35,484.7,1987.0
484.7,485.0,484.2,485.0,5069.0
485.0,485.0,484.65,484.95,4373.0
484.95,484.95,484.0,484.85,8687.0
484.85,485.95,484.25,485.0,35873.0
484.4,485.1,484.25,485.1,2474.0
485.1,485.2,484.7,485.1,1029.0
485.1,485.2,484.25,484.6,2220.0
484.6,484.9,484.25,484.85,2175.0
484.85,485.4,484.35,485.25,4460.0
485.05,485.8,485.05,485.6,2842.0
485.6,485.95,485.05,485.4,2203.0
485.4,485.65,484.95,485.1,3950.0
485.1,485.3,484.25,484.5,5166.0
484.5,484.65,484.3,484.65,179.0
