open,high,low,close,volume
855.0,857.05,848.45,849.6,18638.0
849.6,850.7,848.5,848.5,15238.0
848.35,848.5,847.15,848.0,10289.0
848.0,848.55,847.6,848.0,11831.0
848.25,848.65,847.8,848.45,4489.0
848.2,848.2,847.65,848.0,4869.0
848.0,848.0,846.05,846.95,14081.0
846.65,847.55,846.25,847.55,9297.0
847.55,847.75,846.3,847.15,9880.0
847.15,847.3,846.4,846.8,6946.0
846.8,847.0,845.3,846.85,18685.0
846.85,846.95,843.3,844.2,32320.0
844.2,845.2,843.5,843.5,16044.0
843.5,843.85,842.15,843.05,23556.0
843.05,844.1,843.0,843.8,12036.0
843.8,844.95,843.55,844.65,12314.0
844.65,845.55,844.1,844.45,12996.0
844.7,845.0,843.6,844.65,27534.0
844.65,845.0,844.2,844.45,8951.0
844.45,844.75,843.15,843.35,17232.0
843.35,843.75,843.0,843.3,9044.0
843.55,843.55,841.6,842.4,28436.0
842.4,843.0,841.55,842.2,14320.0
842.2,842.45,840.6,840.6,21564.0
840.6,841.6,840.0,841.5,19839.0
841.5,841.7,841.3,841.4,7957.0
841.4,841.65,839.45,840.0,19325.0
839.95,840.0,839.2,839.7,10312.0
839.7,839.75,839.15,839.15,6957.0
839.15,840.0,839.1,839.15,16383.0
839.15,839.75,839.15,839.65,3510.0
839.65,839.65,839.05,839.3,6909.0
839.3,840.8,839.15,840.65,41473.0
840.65,842.0,840.4,841.7,20683.0
841.7,842.05,841.25,841.5,8454.0
841.5,842.75,841.4,842.75,40189.0
842.75,843.85,842.3,843.3,21834.0
843.3,843.35,842.35,842.45,9722.0
842.45,843.25,841.7,843.25,20064.0
843.25,843.4,842.8,842.8,7849.0
842.8,845.6,842.8,844.1,116376.0
844.25,844.55,843.15,843.3,17478.0
843.3,843.7,842.45,842.75,16106.0
842.75,842.75,842.65,842.65,3371.0
842.65,843.25,842.2,842.9,13489.0
842.9,845.85,842.85,845.6,124940.0
845.6,846.9,845.3,846.8,22974.0
846.8,848.4,846.25,848.1,38908.0
848.1,848.2,847.0,847.5,17225.0
847.5,847.6,847.0,847.5,11298.0
847.45,848.75,847.0,848.4,37006.0
848.4,848.75,848.0,848.35,17806.0
848.35,849.05,848.35,848.8,12906.0
848.8,849.2,848.35,848.55,13826.0
848.55,849.2,848.5,848.55,12829.0
848.55,848.8,848.15,848.8,15117.0
848.8,848.8,848.0,848.65,15029.0
848.65,848.7,848.0,848.3,17466.0
848.3,848.3,847.7,847.7,16541.0
