open,high,low,close,volume
1733.0,1736.3,1705.9,1710.8,38453.0
1709.6,1713.0,1705.4,1711.4,34819.0
1711.1,1712.6,1705.2,1707.5,24245.0
1707.5,1709.3,1704.2,1706.9,12912.0
1706.9,1708.4,1704.4,1706.9,9299.0
1706.9,1709.2,1706.5,1709.2,8764.0
1709.2,1709.2,1704.8,1706.5,8011.0
1706.5,1706.5,1702.3,1703.0,7636.0
1703.0,1704.8,1693.8,1698.9,20097.0
1698.9,1701.1,1698.2,1698.3,9336.0
1698.8,1699.4,1696.8,1698.9,5877.0
1699.7,1699.7,1695.3,1696.6,5691.0
1696.6,1696.6,1694.4,1695.4,10513.0
1695.4,1704.3,1695.4,1700.6,18162.0
1700.6,1709.9,1695.2,1696.0,47746.0
1696.0,1698.7,1693.4,1697.0,11769.0
1697.0,1708.4,1695.8,1704.8,14897.0
1704.8,1704.8,1698.8,1700.4,6872.0
1700.4,1700.7,1694.0,1694.9,7373.0
1694.9,1695.6,1692.2,1693.8,8584.0
1693.8,1698.8,1691.2,1698.7,16467.0
1698.7,1699.7,1696.5,1697.4,6655.0
1697.4,1700.1,1695.4,1698.9,10142.0
1698.9,1699.9,1698.5,1699.4,4305.0
1699.4,1706.0,1698.2,1705.2,15412.0
1705.2,1707.4,1696.1,1696.5,19507.0
1696.5,1697.9,1691.4,1697.9,12517.0
1697.5,1697.6,1695.2,1695.7,4305.0
1696.0,1700.2,1695.0,1700.1,7389.0
1700.1,1702.8,1698.8,1702.7,24137.0
1702.7,1705.0,1701.4,1704.9,9648.0
1704.9,1705.4,1703.1,1704.1,8897.0
1704.7,1705.1,1703.6,1704.6,3647.0
1704.8,1708.7,1701.3,1708.1,24231.0
1707.5,1708.5,1706.3,1707.0,8942.0
1707.5,1708.6,1707.0,1707.9,8454.0
1707.9,1709.0,1707.5,1708.0,4342.0
1708.0,1708.0,1707.0,1707.0,2045.0
1707.0,1707.8,1707.0,1707.4,3069.0
1707.3,1710.0,1706.8,1709.7,4805.0
1709.7,1709.9,1707.4,1709.0,4181.0
1708.7,1709.0,1706.7,1708.1,9397.0
1708.1,1708.8,1706.7,1707.3,12614.0
1707.3,1711.9,1706.5,1711.4,9173.0
1712.4,1712.4,1708.8,1708.9,7205.0
1708.9,1712.2,1708.9,1711.6,3268.0
1711.6,1711.9,1707.5,1710.6,10145.0
1710.6,1714.8,1710.0,1713.6,7226.0
1713.6,1714.8,1712.6,1713.2,4866.0
1713.2,1713.9,1712.1,1713.0,3230.0
1713.0,1713.4,1710.8,1711.3,4369.0
1711.3,1713.6,1710.6,1713.5,3696.0
1713.4,1713.5,1711.4,1711.5,2422.0
1711.5,1712.6,1710.2,1710.8,3350.0
1710.8,1711.5,1710.4,1710.5,2549.0
1710.5,1717.5,1710.2,1716.0,12155.0
1716.0,1717.5,1715.3,1715.9,6372.0
1715.9,1716.0,1712.3,1712.7,2976.0
1712.7,1714.0,1712.6,1712.7,2510.0
1712.4,1713.4,1712.4,1713.4,112.0
