open,high,low,close,volume
236.98,238.89,233.24,234.41,266960.0
234.41,236.0,231.61,231.85,172850.0
232.0,233.63,231.78,232.61,78606.0
232.86,232.87,229.9,230.11,131177.0
230.26,230.75,229.27,229.59,48443.0
229.52,229.95,228.0,228.7,58623.0
228.56,232.63,228.56,232.63,54418.0
232.63,232.97,232.01,232.16,37671.0
232.16,232.66,232.0,232.06,35402.0
232.05,232.24,229.07,229.3,74207.0
229.3,229.74,228.77,229.26,47999.0
228.76,228.93,228.12,228.12,31760.0
228.12,228.53,228.04,228.53,9357.0
228.53,228.55,227.37,227.82,37979.0
227.82,227.82,227.3,227.44,11595.0
227.3,227.98,226.7,227.83,25211.0
227.83,228.09,227.57,227.72,8767.0
227.72,228.85,227.03,227.82,36253.0
227.82,227.88,227.2,227.46,11816.0
227.46,227.89,227.31,227.53,7175.0
227.31,228.11,227.12,228.1,13494.0
227.94,227.95,227.23,227.23,7177.0
227.23,229.4,227.23,228.6,57821.0
228.6,229.8,228.41,228.41,35314.0
228.41,229.25,228.41,229.25,16329.0
229.25,229.35,228.6,228.6,10612.0
228.77,231.48,228.77,231.4,54073.0
231.23,231.85,231.18,231.71,15231.0
231.71,232.3,231.71,232.14,18750.0
232.14,232.75,231.8,232.63,29224.0
232.63,232.89,232.27,232.34,43606.0
232.55,232.77,231.98,232.24,13629.0
232.33,232.33,231.58,231.9,12397.0
231.9,232.32,231.59,232.23,5127.0
232.23,233.9,232.06,233.09,56349.0
233.09,233.61,233.09,233.12,31595.0
233.23,233.41,231.92,232.11,19024.0
232.11,232.28,232.07,232.26,1911.0
232.26,232.66,231.81,232.37,8738.0
232.37,232.74,232.35,232.4,5708.0
232.4,232.72,232.35,232.56,2663.0
232.56,232.8,231.5,231.51,22663.0
231.66,231.84,231.19,231.21,17811.0
231.21,236.44,231.2,235.57,169679.0
235.49,236.68,234.11,236.45,139568.0
236.25,237.94,236.09,237.0,114771.0
237.0,237.0,233.67,234.15,151133.0
234.15,234.44,233.1,233.1,38807.0
233.1,233.46,232.74,233.06,14249.0
233.06,233.06,232.61,232.82,10619.0
232.82,232.93,232.53,232.71,8782.0
232.71,233.0,232.52,232.79,2845.0
232.79,232.99,232.63,232.85,1549.0
232.85,232.99,232.7,232.79,3192.0
232.79,232.95,232.52,232.72,4260.0
232.72,233.0,232.51,232.85,3215.0
232.85,235.68,232.85,234.66,68181.0
234.66,234.92,233.79,233.79,8643.0
233.79,234.13,233.39,233.85,10563.0
