open,high,low,close,volume
507.95,508.6,505.0,506.6,5441.0
506.6,507.5,504.0,505.1,6279.0
505.1,506.2,501.95,504.0,10183.0
504.45,504.45,503.4,503.85,1392.0
503.85,504.0,502.65,504.0,3465.0
504.0,505.25,503.1,504.85,2624.0
504.85,505.35,503.05,504.15,1712.0
504.15,504.85,503.0,504.05,3276.0
504.05,504.65,503.8,504.05,1219.0
504.05,504.2,503.1,503.45,1363.0
503.45,504.95,503.45,504.0,1788.0
504.0,504.85,503.8,504.35,1368.0
504.35,504.8,504.0,504.7,666.0
504.7,505.6,504.55,505.1,1917.0
505.1,507.2,504.6,506.75,4667.0
506.75,507.4,506.3,507.2,2453.0
507.2,511.4,507.2,510.1,10648.0
510.1,511.5,509.6,510.55,6428.0
510.55,511.0,510.0,510.1,4162.0
510.1,510.95,510.1,510.4,1314.0
510.4,510.95,510.1,510.1,1191.0
510.1,512.0,510.1,510.95,4289.0
510.95,511.2,510.2,510.35,2374.0
510.35,511.1,510.25,510.5,1987.0
511.25,512.0,510.5,510.6,2540.0
510.6,511.4,510.5,510.9,1893.0
510.9,511.4,510.25,510.9,3269.0
510.9,511.85,510.5,511.7,1213.0
511.7,511.7,510.5,511.0,3227.0
510.5,511.0,510.0,510.95,2068.0
510.95,510.95,510.0,510.4,1685.0
510.4,510.6,510.0,510.6,421.0
510.6,511.0,510.3,510.8,1070.0
510.8,510.8,510.0,510.05,906.0
510.05,510.2,508.6,508.8,4986.0
508.8,509.4,508.0,509.15,2618.0
509.2,510.85,508.85,510.65,1923.0
510.55,510.95,510.55,510.95,342.0
510.95,510.95,509.95,510.65,347.0
510.85,510.9,509.65,510.45,1496.0
510.45,510.45,509.35,509.4,1354.0
509.4,509.9,508.8,509.9,1377.0
509.9,510.55,509.15,509.15,3010.0
509.15,510.15,509.15,509.55,1018.0
509.55,510.75,509.55,510.0,603.0
510.0,510.35,510.0,510.35,221.0
510.0,510.8,510.0,510.4,1938.0
510.4,510.5,510.0,510.2,265.0
510.75,511.95,510.65,511.9,3736.0
511.9,511.9,511.0,511.0,2524.0
511.0,511.9,510.95,511.9,637.0
511.9,511.9,511.0,511.0,755.0
511.0,511.5,511.0,511.5,419.0
511.5,511.65,511.1,511.65,2448.0
511.65,511.8,511.05,511.8,346.0
511.8,511.8,511.2,511.25,258.0
511.1,511.5,511.0,511.4,1167.0
511.4,511.4,510.7,511.15,3594.0
511.15,511.5,505.3,506.95,10041.0
