open,high,low,close,volume
228.23,228.79,227.96,228.78,4531.0
228.78,229.59,228.62,228.69,574.0
228.69,230.79,228.55,229.74,2703.0
229.74,230.38,229.0,229.83,1609.0
229.83,230.79,229.51,229.51,578.0
229.51,229.95,229.32,229.9,492.0
229.9,230.58,229.15,230.58,2191.0
230.58,230.59,230.0,230.59,407.0
230.59,231.69,230.01,230.94,2560.0
230.94,231.27,229.83,229.83,1988.0
229.83,230.78,229.83,230.78,620.0
230.78,230.99,230.24,230.92,593.0
230.92,232.75,230.92,231.83,1742.0
231.99,232.93,231.99,232.3,1027.0
232.27,232.27,231.02,231.5,517.0
231.5,232.21,231.5,231.66,113.0
231.66,231.82,231.15,231.15,813.0
231.15,231.15,230.84,231.1,6.0
231.1,231.1,230.01,230.01,167.0
230.01,230.31,230.01,230.28,250.0
230.28,230.28,230.28,230.28,11.0
230.28,230.28,229.42,229.42,36.0
229.42,229.86,229.26,229.26,421.0
229.26,229.26,229.25,229.25,59.0
229.25,229.52,229.04,229.21,298.0
229.21,229.69,229.0,229.0,4052.0
229.0,229.46,229.0,229.46,26.0
229.46,229.46,226.42,227.3,7229.0
227.68,227.88,227.0,227.88,1370.0
227.88,228.15,226.0,226.98,5885.0
226.97,227.28,225.0,226.16,5196.0
226.16,226.99,226.16,226.59,1534.0
226.5,226.57,226.48,226.48,176.0
226.48,226.54,226.26,226.26,42.0
226.26,226.49,226.01,226.01,73.0
226.01,226.01,226.01,226.01,0.0
226.01,226.14,226.01,226.14,12.0
226.14,226.14,226.03,226.03,321.0
226.26,226.44,224.99,225.73,23538.0
225.73,226.05,223.5,223.9,12337.0
223.9,223.9,222.4,223.15,5088.0
223.15,224.49,222.8,223.79,8917.0
223.79,224.4,223.0,223.0,4914.0
223.0,223.97,223.0,223.5,7556.0
223.01,223.9,222.42,223.5,8746.0
223.5,223.5,219.88,220.99,18646.0
221.35,222.08,220.99,222.08,3864.0
222.0,223.13,222.0,222.78,4829.0
222.78,223.45,222.44,222.77,555.0
222.77,222.86,222.23,222.23,848.0
222.42,222.49,221.88,221.88,1866.0
221.88,222.15,221.88,222.15,202.0
222.15,222.52,221.97,222.52,5857.0
222.52,222.52,222.33,222.33,40.0
222.33,222.33,221.79,221.79,1352.0
221.79,222.3,221.7,222.3,267.0
222.37,222.59,222.03,222.34,585.0
222.34,222.34,221.5,222.02,1703.0
222.02,222.08,221.75,221.75,703.0
