open,high,low,close,volume
1431.9,1438.5,1425.7,1429.7,21437.0
1429.1,1431.0,1428.0,1429.8,3429.0
1429.8,1434.3,1427.5,1434.3,2188.0
1432.0,1434.7,1431.0,1432.1,3137.0
1432.1,1433.0,1429.7,1432.1,3844.0
1432.4,1435.0,1432.3,1434.4,4207.0
1434.4,1435.5,1431.6,1435.1,2334.0
1435.1,1438.0,1432.8,1436.3,11141.0
1435.4,1438.0,1434.6,1436.0,6673.0
1436.0,1436.3,1433.0,1433.9,4908.0
1434.1,1434.2,1428.5,1432.5,6779.0
1432.5,1436.0,1431.0,1436.0,4788.0
1436.0,1436.6,1427.7,1430.9,2911.0
1430.9,1434.1,1430.5,1434.1,1915.0
1434.1,1435.3,1430.7,1431.6,3868.0
1431.6,1434.3,1430.0,1434.0,1828.0
1434.0,1434.9,1432.1,1434.2,1768.0
1434.2,1434.5,1432.3,1434.1,1441.0
1434.1,1437.5,1433.6,1434.1,4316.0
1434.1,1436.1,1434.1,1435.4,2010.0
1438.0,1438.3,1433.1,1434.4,1883.0
1434.4,1438.5,1431.3,1437.5,6519.0
1437.5,1438.7,1435.3,1436.3,5680.0
1436.3,1438.3,1435.4,1437.7,2177.0
1437.4,1438.5,1436.1,1438.4,3161.0
1438.4,1441.1,1437.4,1439.5,5664.0
1439.5,1439.5,1435.9,1436.9,3241.0
1436.9,1439.0,1435.3,1437.4,6733.0
1437.4,1444.4,1437.3,1443.1,6712.0
1443.2,1445.9,1439.5,1445.7,16979.0
1445.4,1448.3,1445.0,1446.5,8677.0
1446.5,1448.9,1443.7,1443.9,9406.0
1443.9,1445.4,1443.1,1445.1,3228.0
1445.1,1446.9,1443.4,1443.4,2781.0
1443.4,1447.6,1443.4,1445.7,4350.0
1445.6,1446.8,1445.2,1446.6,1924.0
1446.6,1448.0,1445.5,1446.6,2209.0
1446.6,1448.3,1446.6,1447.1,2339.0
1447.1,1447.6,1444.5,1445.8,2867.0
1445.8,1449.2,1445.8,1449.1,5721.0
1449.1,1449.1,1446.9,1447.0,1969.0
1447.0,1449.3,1444.6,1444.6,5915.0
1444.6,1446.0,1444.1,1445.4,2561.0
1445.4,1447.1,1444.9,1445.0,1479.0
1445.0,1447.2,1444.2,1445.6,2767.0
1445.6,1447.5,1445.6,1446.6,746.0
1446.6,1447.9,1446.0,1447.0,1701.0
1447.0,1449.9,1447.0,1448.0,5185.0
1448.0,1453.5,1448.0,1450.0,6941.0
1450.0,1450.9,1447.5,1449.4,6896.0
1449.4,1450.5,1448.3,1450.1,1555.0
1450.1,1451.8,1449.9,1450.4,2949.0
1450.4,1452.1,1450.0,1450.8,3768.0
1450.8,1451.7,1448.5,1448.9,2493.0
1448.9,1450.4,1448.6,1449.7,1654.0
1449.7,1455.6,1449.0,1454.3,11867.0
1454.3,1455.2,1452.1,1452.6,18064.0
1452.6,1454.6,1452.0,1453.7,6230.0
1453.7,1453.7,1451.2,1452.5,1500.0
