open,high,low,close,volume
3325.1,3365.0,3325.1,3346.2,31092.0
3348.5,3372.5,3345.6,3359.9,24209.0
3359.6,3379.0,3356.1,3376.1,57210.0
3378.0,3379.9,3367.1,3368.5,17041.0
3369.1,3382.5,3369.0,3376.2,35117.0
3376.2,3380.0,3361.7,3364.8,33772.0
3365.0,3374.4,3360.0,3368.0,8818.0
3368.9,3372.1,3362.7,3367.6,15704.0
3367.7,3385.9,3361.1,3364.1,36472.0
3363.0,3366.0,3355.3,3361.7,16328.0
3359.5,3369.9,3359.5,3360.7,15840.0
3360.4,3371.8,3360.4,3366.3,13360.0
3367.7,3377.6,3366.4,3371.3,14025.0
3372.7,3380.2,3370.4,3373.2,33869.0
3374.6,3377.8,3367.0,3373.6,13534.0
3374.5,3379.0,3372.0,3374.4,8943.0
3374.4,3379.0,3372.4,3375.1,7300.0
3375.8,3375.8,3370.0,3370.3,4661.0
3370.8,3383.0,3368.0,3373.5,19812.0
3374.7,3379.3,3370.6,3376.1,9987.0
3376.9,3378.9,3367.8,3373.3,11672.0
3373.2,3376.2,3370.0,3373.6,6013.0
3374.0,3374.0,3363.7,3365.5,8201.0
3367.2,3368.9,3360.6,3363.9,7126.0
3363.9,3366.8,3361.2,3364.2,8781.0
3364.7,3364.8,3348.5,3354.8,18020.0
3354.1,3360.0,3351.0,3352.6,6163.0
3351.0,3351.0,3338.3,3346.9,18764.0
3345.6,3359.4,3343.1,3352.1,9564.0
3352.4,3368.5,3348.5,3362.9,13001.0
3362.9,3363.0,3354.5,3356.3,3958.0
3356.3,3359.4,3350.0,3356.5,10464.0
3356.9,3356.9,3352.6,3354.1,6675.0
3353.0,3353.0,3342.3,3343.8,6677.0
3345.0,3346.1,3339.2,3340.0,6870.0
3340.7,3354.5,3340.0,3354.5,9513.0
3353.0,3354.2,3350.4,3352.2,3219.0
3352.2,3355.7,3351.0,3355.5,4705.0
3355.5,3357.0,3354.1,3357.0,2834.0
3357.0,3361.8,3355.0,3356.2,6143.0
3358.0,3359.7,3356.4,3358.4,3850.0
3358.4,3358.4,3348.4,3348.6,5893.0
3348.6,3353.5,3347.1,3352.4,7787.0
3352.3,3355.0,3349.8,3351.2,3885.0
3350.6,3363.0,3350.6,3360.3,7734.0
3360.3,3362.9,3357.2,3357.7,14165.0
3357.6,3357.6,3355.0,3356.6,1567.0
3357.1,3368.9,3355.4,3368.9,13427.0
3367.7,3371.1,3360.6,3361.8,10398.0
3361.8,3365.0,3360.6,3362.9,3410.0
3364.0,3372.2,3362.7,3370.0,10945.0
3369.5,3374.7,3369.5,3371.1,5893.0
3372.1,3372.9,3366.6,3369.5,5235.0
3369.5,3369.5,3362.7,3365.9,7497.0
3365.9,3368.0,3364.2,3366.4,9302.0
3367.0,3369.9,3363.3,3366.6,28788.0
3367.0,3369.2,3361.0,3361.5,11030.0
3362.0,3362.0,3358.2,3360.1,5183.0
3360.1,3360.1,3357.6,3360.0,8874.0
3360.1,3360.7,3359.0,3360.1,187.0
