open,high,low,close,volume
1909.5,1909.5,1890.9,1898.0,25799.0
1897.4,1903.0,1897.4,1901.3,7511.0
1901.3,1908.8,1901.0,1902.8,16052.0
1902.8,1902.9,1899.2,1900.4,13902.0
1900.4,1901.7,1897.3,1900.0,8948.0
1900.0,1901.1,1898.5,1899.9,7096.0
1899.7,1899.7,1892.6,1893.6,11627.0
1893.7,1894.2,1892.1,1893.0,7801.0
1893.2,1893.3,1890.3,1892.1,8545.0
1892.1,1892.1,1888.4,1889.3,7652.0
1889.3,1893.4,1888.5,1892.1,8099.0
1891.8,1895.0,1891.8,1894.2,6816.0
1894.2,1898.1,1894.2,1898.1,15988.0
1898.0,1900.0,1897.0,1899.0,4965.0
1899.0,1899.2,1895.4,1897.2,7781.0
1897.2,1900.0,1896.0,1899.5,6943.0
1899.7,1899.7,1897.5,1898.5,5896.0
1898.3,1898.5,1896.2,1896.7,4220.0
1896.9,1897.6,1895.7,1896.6,4029.0
1896.7,1899.7,1896.6,1898.6,5190.0
1898.6,1899.7,1895.4,1897.6,5167.0
1897.4,1898.1,1895.5,1895.5,3131.0
1895.4,1897.9,1895.0,1897.2,5727.0
1897.2,1899.1,1895.9,1896.5,3155.0
1896.3,1898.0,1893.3,1895.1,4546.0
1895.0,1895.7,1893.4,1893.4,4560.0
1893.4,1894.8,1893.0,1893.1,4214.0
1892.9,1894.3,1891.1,1894.3,5292.0
1893.7,1893.9,1891.2,1892.0,2811.0
1892.0,1894.4,1890.0,1893.2,5109.0
1893.2,1894.4,1891.6,1892.8,3296.0
1892.8,1893.4,1891.3,1892.6,4462.0
1892.6,1892.9,1891.5,1892.1,2510.0
1892.1,1893.4,1892.0,1892.3,2870.0
1892.3,1895.0,1892.3,1892.3,7354.0
1892.3,1892.7,1891.4,1892.1,4225.0
1892.2,1894.2,1892.2,1893.5,4362.0
1893.5,1894.0,1893.0,1893.2,2220.0
1893.2,1894.3,1893.0,1894.2,2214.0
1894.2,1895.8,1893.8,1895.0,3478.0
1895.0,1895.5,1894.1,1894.6,5779.0
1894.6,1895.2,1892.9,1892.9,3172.0
1892.9,1893.4,1891.7,1892.0,4112.0
1892.0,1893.1,1890.2,1890.4,3681.0
1890.4,1891.9,1890.1,1890.3,3304.0
1890.3,1892.0,1890.2,1891.3,3557.0
1891.4,1891.8,1890.6,1891.4,3096.0
1891.4,1892.1,1890.6,1891.8,3185.0
1892.7,1893.9,1891.8,1892.1,3898.0
1891.8,1893.3,1890.5,1891.9,13790.0
1891.9,1893.7,1891.1,1893.6,4783.0
1893.6,1894.8,1893.1,1894.0,3896.0
1894.0,1895.0,1891.6,1892.6,2588.0
1892.9,1893.3,1890.6,1890.8,2127.0
1891.4,1891.6,1890.4,1890.9,3151.0
1890.9,1891.5,1890.4,1890.4,2109.0
1890.4,1891.6,1890.4,1890.7,2425.0
1890.7,1891.7,1890.0,1891.0,5928.0
1891.0,1892.5,1890.4,1890.7,2268.0
1890.7,1891.1,1890.7,1891.1,23.0
