open,high,low,close,volume
332.5,334.15,332.4,333.25,28619.0
333.5,335.25,333.25,335.0,14359.0
335.15,336.65,334.6,334.8,35997.0
334.85,336.8,334.85,336.75,35705.0
336.65,337.45,336.0,336.3,86127.0
336.4,336.95,335.1,335.8,84327.0
335.8,336.0,334.85,335.35,84028.0
335.35,335.4,334.5,334.65,17638.0
334.85,335.2,334.05,334.75,12127.0
334.8,335.2,334.35,334.85,23471.0
334.85,335.0,334.65,334.9,11133.0
334.95,335.5,334.85,335.45,44247.0
335.45,335.45,334.4,335.0,32338.0
335.2,336.35,335.0,335.6,194710.0
335.65,336.95,335.5,336.6,59387.0
336.75,338.4,336.65,338.15,103318.0
338.2,338.25,337.5,337.75,30565.0
337.75,337.75,337.0,337.25,10113.0
337.3,337.6,337.2,337.4,9835.0
337.45,337.9,337.2,337.6,8230.0
337.7,337.9,337.15,337.45,5285.0
337.55,337.9,337.15,337.4,6714.0
337.4,337.7,336.75,337.7,7314.0
337.8,337.9,337.0,337.15,11383.0
337.35,337.8,337.1,337.8,7661.0
337.8,338.05,337.5,337.9,5668.0
337.95,337.95,337.6,337.6,7005.0
337.65,337.7,337.25,337.5,9163.0
337.6,337.6,337.25,337.25,5755.0
337.4,337.5,336.75,337.4,12912.0
337.5,337.65,337.1,337.6,8672.0
337.65,337.65,337.15,337.15,6837.0
337.35,337.8,336.6,337.7,13191.0
337.7,337.9,337.3,337.85,7904.0
337.85,337.85,337.55,337.55,6158.0
337.6,337.85,337.35,337.45,9888.0
337.6,337.95,337.5,337.95,6291.0
337.9,338.0,337.8,337.8,8924.0
338.0,338.0,337.0,337.6,24627.0
337.6,337.8,337.25,337.75,7663.0
337.75,337.85,337.05,337.85,11217.0
337.85,337.9,337.35,337.5,4277.0
337.65,337.75,337.45,337.55,3533.0
337.65,337.8,337.45,337.55,7455.0
337.7,337.8,337.45,337.8,3332.0
337.8,337.9,337.45,337.6,6388.0
337.65,338.0,337.6,338.0,9423.0
338.0,338.0,336.65,336.8,22504.0
336.85,337.25,336.55,336.85,4269.0
336.9,337.05,336.55,336.8,5010.0
336.8,337.05,336.3,336.65,23279.0
336.65,337.1,336.5,337.05,8367.0
337.05,337.1,336.5,336.9,22065.0
337.1,337.1,336.55,336.7,7152.0
336.7,336.95,336.0,336.25,10477.0
336.25,336.45,336.1,336.1,4613.0
336.3,336.35,335.8,336.1,7919.0
336.1,336.3,335.8,336.05,4384.0
336.05,336.05,335.7,335.9,2919.0
