open,high,low,close,volume
811.85,814.45,801.95,805.35,6069.0
805.35,806.4,804.55,805.25,709.0
805.25,809.5,805.25,808.0,919.0
808.0,809.95,806.5,808.95,1369.0
808.95,808.95,805.35,805.35,988.0
805.35,805.55,804.0,804.0,910.0
804.0,805.05,803.25,805.05,382.0
805.05,806.15,804.8,806.15,247.0
806.15,806.15,803.3,804.6,507.0
804.6,804.95,803.3,803.3,169.0
803.3,804.45,801.25,802.0,888.0
802.0,802.0,800.1,801.8,1388.0
801.8,804.75,800.9,802.1,2254.0
802.1,802.1,797.05,800.15,2273.0
800.15,800.2,799.0,799.45,1290.0
799.45,801.0,799.15,800.7,462.0
800.7,800.7,798.9,799.75,1121.0
799.75,800.0,799.0,799.0,236.0
799.0,799.25,797.55,798.7,376.0
798.7,798.85,797.8,797.8,483.0
797.8,798.35,797.1,797.65,731.0
797.65,798.75,797.2,797.8,393.0
797.8,797.8,796.2,797.25,353.0
797.25,797.25,796.3,796.3,251.0
796.3,797.15,794.6,797.15,1666.0
797.15,797.75,797.05,797.75,581.0
797.75,797.8,796.2,796.7,626.0
796.7,797.4,796.45,796.45,299.0
797.6,797.6,796.05,796.15,446.0
796.8,796.85,795.05,796.85,388.0
796.85,797.25,796.3,796.55,756.0
796.55,796.55,795.25,795.25,472.0
795.25,796.8,795.25,796.6,245.0
796.5,796.7,791.6,793.9,2801.0
793.9,795.0,793.9,794.85,685.0
794.85,795.1,794.85,795.1,47.0
795.1,796.55,794.4,795.8,252.0
795.8,795.8,794.85,795.6,190.0
795.6,795.8,794.6,795.35,462.0
795.35,796.75,795.35,796.75,55.0
796.75,796.95,795.75,796.95,394.0
796.95,798.55,796.15,796.7,1836.0
796.7,796.85,795.85,796.75,229.0
796.75,796.75,795.4,795.4,70.0
795.4,796.0,795.4,795.45,150.0
795.45,795.45,794.0,794.9,1364.0
794.9,794.9,793.4,793.65,143.0
793.65,794.4,793.65,793.85,584.0
793.85,794.7,793.85,794.15,96.0
794.15,794.9,794.15,794.2,80.0
794.2,794.2,792.05,792.8,1318.0
792.8,794.95,792.8,793.85,1175.0
793.85,794.3,792.8,793.3,764.0
793.3,793.3,792.05,792.4,341.0
792.4,792.65,792.35,792.35,333.0
792.3,792.9,791.05,791.95,1260.0
791.95,791.95,791.0,791.0,339.0
791.4,792.5,789.5,790.6,2618.0
790.6,791.55,790.1,790.1,828.0
