open,high,low,close,volume
786.4,789.35,781.15,782.7,638.0
783.05,784.25,782.9,783.85,18.0
783.85,784.95,783.5,784.15,77.0
783.05,783.95,781.5,781.5,859.0
781.5,783.95,781.5,782.55,802.0
782.55,782.55,781.0,781.95,276.0
781.95,782.4,780.05,780.85,340.0
780.85,781.55,780.1,781.55,157.0
781.9,781.9,779.0,779.3,616.0
779.3,780.45,778.0,780.15,738.0
780.15,780.15,777.35,778.75,121.0
778.75,782.0,778.6,779.55,317.0
779.55,781.0,779.55,781.0,116.0
781.0,781.1,778.55,778.65,253.0
778.65,779.8,778.4,778.8,20.0
778.8,779.95,778.8,779.2,13.0
779.15,779.2,779.0,779.15,67.0
779.15,779.5,778.45,778.45,161.0
778.45,778.45,777.2,777.5,101.0
777.5,778.45,777.0,778.45,410.0
778.45,778.65,776.35,776.95,690.0
776.95,777.0,776.35,776.35,50.0
776.35,776.55,776.2,776.55,11.0
776.55,781.65,776.2,777.75,1410.0
777.75,779.05,774.65,776.45,1172.0
776.45,780.35,775.8,778.0,1274.0
778.0,778.0,777.4,777.65,9.0
777.65,778.6,776.2,777.3,258.0
776.75,777.45,776.75,777.25,9.0
777.25,777.5,776.9,777.5,212.0
777.55,779.3,777.45,778.5,158.0
778.5,780.0,777.05,777.3,360.0
777.3,777.3,776.6,776.95,80.0
777.1,778.2,777.1,777.3,308.0
777.4,780.45,777.4,778.65,1401.0
778.65,779.0,778.5,779.0,9.0
779.0,780.75,779.0,779.5,59.0
779.5,779.5,777.75,777.75,491.0
777.75,778.25,777.3,777.4,50.0
777.4,777.95,776.85,777.6,36.0
777.6,779.15,777.6,778.05,84.0
778.05,780.0,777.9,778.1,188.0
778.1,778.1,777.5,777.5,46.0
777.5,779.95,777.5,777.65,190.0
777.65,778.35,777.6,778.1,41.0
778.1,778.4,778.0,778.0,32.0
778.0,778.2,778.0,778.2,34.0
778.2,778.2,777.5,777.8,171.0
777.8,780.0,777.65,777.9,219.0
777.9,780.1,777.85,778.85,373.0
778.85,780.0,778.45,779.0,138.0
779.0,779.85,778.6,778.6,67.0
778.8,779.2,778.0,778.15,167.0
778.7,779.9,778.05,778.75,62.0
778.75,778.85,769.15,769.9,7352.0
769.9,772.0,768.05,771.35,844.0
771.35,771.9,770.15,771.75,199.0
771.75,772.65,771.0,771.05,305.0
771.05,771.9,771.0,771.0,293.0
