open,high,low,close,volume
203.5,203.5,199.99,200.8,68480.0
200.8,201.77,200.7,201.46,8354.0
201.46,202.0,201.01,202.0,10523.0
201.87,202.49,201.4,202.13,3761.0
202.13,202.13,201.55,201.73,2122.0
201.73,202.48,201.32,201.99,10890.0
201.99,201.99,199.29,200.0,28738.0
200.0,200.15,198.6,199.5,46235.0
199.49,199.52,198.75,198.95,18152.0
198.95,198.96,195.77,197.83,78669.0
197.83,198.0,197.43,197.81,9016.0
197.81,197.95,197.51,197.95,14490.0
197.95,198.91,197.95,198.82,9082.0
198.82,199.08,198.66,198.94,9092.0
198.94,199.48,198.94,199.3,3270.0
199.29,199.29,198.8,199.02,4944.0
199.03,199.13,198.7,198.88,5812.0
198.88,199.09,198.71,198.81,12371.0
198.81,198.91,198.4,198.72,11082.0
198.72,198.72,198.2,198.28,6190.0
198.28,198.28,197.67,197.76,32412.0
197.75,197.81,197.48,197.66,12195.0
197.66,198.0,197.63,197.98,4222.0
197.98,198.0,197.67,197.92,9038.0
197.92,198.02,197.7,198.01,2966.0
198.01,198.32,197.87,198.22,2621.0
198.22,198.24,197.7,197.8,4686.0
197.8,197.99,197.69,197.8,6219.0
197.8,197.8,197.32,197.48,14756.0
197.48,197.64,197.3,197.54,10663.0
197.54,197.7,197.15,197.15,4155.0
197.15,197.52,197.15,197.47,2412.0
197.47,197.47,197.0,197.18,14774.0
197.18,197.55,197.01,197.39,5168.0
197.3,197.33,197.01,197.12,7701.0
197.12,197.24,196.92,197.0,6804.0
197.0,197.36,196.77,197.35,4716.0
197.34,197.34,197.0,197.3,1570.0
197.3,197.5,197.1,197.5,4677.0
197.5,197.57,197.17,197.57,4985.0
197.58,197.58,197.1,197.4,5270.0
197.4,197.47,197.21,197.3,2517.0
197.3,197.46,197.16,197.25,2978.0
197.25,197.36,197.1,197.23,2095.0
197.23,197.27,197.0,197.0,16323.0
197.02,197.07,190.11,193.21,697880.0
193.41,195.15,191.6,193.94,436948.0
193.71,196.14,193.17,194.96,272357.0
194.98,195.73,194.02,194.12,106444.0
194.07,194.75,193.24,194.4,103267.0
194.64,194.95,194.12,194.74,36995.0
194.74,195.0,194.36,194.58,24922.0
194.71,194.91,193.75,194.48,37876.0
194.48,195.5,194.11,195.45,28868.0
195.27,196.96,195.01,196.73,66306.0
196.9,198.94,196.9,197.45,146640.0
197.45,197.75,196.01,196.5,44849.0
196.5,196.92,195.39,196.14,33718.0
196.14,196.74,196.11,196.42,9711.0
