open,high,low,close,volume
1049.0,1056.0,1047.3,1050.6,15140.0
1050.6,1051.9,1050.1,1051.4,4782.0
1051.4,1052.4,1050.6,1051.1,6138.0
1051.1,1051.9,1049.0,1049.2,6005.0
1049.2,1049.9,1046.7,1049.0,15536.0
1049.0,1049.4,1047.3,1048.2,2278.0
1048.2,1048.2,1045.0,1045.5,9067.0
1046.1,1048.7,1045.5,1045.9,16511.0
1045.9,1045.9,1040.5,1040.5,21337.0
1040.5,1041.6,1038.4,1039.0,6636.0
1039.0,1039.7,1035.4,1035.6,10370.0
1036.0,1037.3,1033.0,1034.2,13560.0
1034.2,1036.1,1033.8,1036.1,5863.0
1036.1,1036.5,1034.1,1035.2,8749.0
1035.3,1038.5,1034.4,1038.5,9295.0
1038.5,1040.0,1037.6,1039.5,4507.0
1039.5,1039.5,1038.8,1039.0,1051.0
1039.3,1039.9,1038.9,1039.8,1513.0
1039.8,1039.8,1038.0,1038.0,3205.0
1038.0,1038.6,1038.0,1038.2,1551.0
1038.0,1039.0,1037.9,1038.0,5657.0
1037.9,1038.2,1035.9,1036.2,2190.0
1036.2,1036.9,1035.8,1036.1,3932.0
1036.1,1036.6,1034.2,1035.0,7750.0
1035.0,1035.5,1034.5,1035.2,2476.0
1035.2,1035.3,1034.5,1034.6,2619.0
1034.6,1035.0,1032.1,1033.9,5278.0
1033.9,1033.9,1031.0,1032.3,4641.0
1032.0,1033.3,1031.0,1032.1,16041.0
1032.1,1033.9,1032.1,1033.0,4384.0
1033.0,1033.9,1033.0,1033.1,5233.0
1032.7,1033.5,1032.4,1033.4,2099.0
1033.4,1033.7,1032.2,1033.1,983.0
1033.1,1033.1,1027.6,1028.7,20977.0
1028.7,1029.0,1027.1,1028.0,9334.0
1028.0,1028.9,1027.6,1028.5,4159.0
1028.5,1028.9,1026.6,1026.7,15035.0
1026.7,1027.3,1026.1,1026.1,7466.0
1026.1,1027.2,1026.0,1027.0,3878.0
1027.0,1027.0,1024.3,1024.9,21164.0
1024.9,1025.5,1024.4,1025.4,1710.0
1025.4,1025.7,1024.5,1024.9,3874.0
1024.9,1025.3,1024.5,1025.3,3284.0
1025.3,1025.7,1025.0,1025.4,2580.0
1025.4,1025.6,1024.8,1025.6,2193.0
1025.6,1025.8,1024.0,1024.1,7639.0
1024.0,1024.8,1023.8,1024.3,3372.0
1024.3,1024.8,1022.6,1023.7,6066.0
1023.7,1024.5,1022.6,1023.1,5361.0
1023.4,1023.6,1022.0,1022.2,5103.0
1022.2,1023.9,1021.4,1023.9,4533.0
1023.9,1023.9,1022.1,1022.6,3343.0
1022.6,1023.2,1021.4,1022.2,4415.0
1022.2,1022.8,1021.7,1022.7,3869.0
1022.7,1023.4,1021.4,1023.0,12915.0
1023.0,1024.9,1022.9,1023.0,15257.0
1023.0,1024.5,1022.6,1022.9,5073.0
1022.5,1024.0,1022.5,1023.7,2537.0
1023.7,1024.9,1023.7,1024.9,3276.0
