open,high,low,close,volume
193.7,195.1,193.63,194.91,1506981.0
194.94,195.8,194.64,195.6,1362649.0
195.61,195.76,193.96,194.33,943823.0
194.35,194.48,193.98,194.29,563888.0
194.29,194.73,194.01,194.13,345296.0
194.11,194.12,192.4,193.09,682104.0
193.1,193.76,193.03,193.58,315829.0
193.58,194.79,193.5,194.72,421990.0
194.72,195.65,194.62,194.9,836417.0
194.9,194.9,194.51,194.83,258494.0
194.87,194.99,194.56,194.63,159427.0
194.66,194.8,194.61,194.74,167486.0
194.78,194.9,194.52,194.87,185924.0
194.87,195.38,194.74,195.29,381842.0
195.29,195.55,195.13,195.55,295914.0
195.5,195.65,195.23,195.6,409015.0
195.6,195.6,195.31,195.6,186021.0
195.59,196.45,195.57,195.88,1066496.0
195.82,195.97,195.6,195.69,210437.0
195.67,195.92,195.6,195.8,384277.0
195.8,195.8,195.3,195.39,301796.0
195.4,195.71,195.3,195.35,294138.0
195.22,195.4,195.1,195.34,195219.0
195.34,195.39,194.7,194.87,225781.0
194.87,195.07,194.8,194.97,100672.0
194.97,195.19,194.85,194.99,114026.0
194.9,194.95,194.74,194.88,132502.0
194.88,195.07,194.67,195.04,118820.0
195.04,195.45,194.94,195.15,201321.0
195.15,195.51,195.03,195.29,226731.0
195.29,195.55,195.14,195.39,111635.0
195.39,195.44,195.1,195.21,163219.0
195.22,195.69,195.07,195.63,109442.0
195.6,196.03,195.57,195.88,544225.0
195.89,196.0,195.58,195.88,249602.0
195.88,195.9,195.71,195.85,127187.0
195.85,196.0,195.77,195.82,263796.0
195.82,196.02,195.82,195.86,365185.0
195.86,195.86,195.7,195.74,67643.0
195.72,195.87,195.64,195.87,70231.0
195.87,196.45,195.86,196.31,677793.0
196.32,196.75,196.11,196.57,477265.0
196.58,196.7,196.46,196.55,658697.0
196.55,196.55,196.25,196.33,143740.0
196.38,196.38,196.11,196.18,148936.0
196.18,196.48,196.18,196.35,239452.0
196.35,196.38,196.15,196.28,118097.0
196.27,196.27,196.05,196.06,94926.0
196.06,196.07,195.81,196.0,127437.0
196.0,196.0,195.83,195.85,93281.0
195.85,195.89,195.67,195.77,129097.0
195.8,195.98,195.72,195.88,71763.0
195.91,195.91,195.56,195.62,77135.0
195.66,195.79,195.53,195.67,81411.0
195.67,195.94,195.59,195.85,127468.0
195.85,195.94,195.75,195.85,91887.0
195.84,195.89,195.72,195.8,75439.0
195.8,195.95,195.7,195.73,123731.0
195.73,195.73,195.22,195.3,216227.0
