open,high,low,close,volume
378.8,379.8,372.9,374.8,3210.0
374.8,375.3,373.95,375.3,1229.0
375.3,375.3,372.7,373.7,1865.0
373.7,374.25,373.2,373.8,124.0
373.8,373.8,372.0,373.4,803.0
372.8,373.0,372.4,373.0,234.0
373.0,373.0,370.95,371.6,691.0
371.5,372.6,370.9,372.6,5961.0
372.25,372.25,370.0,370.7,2943.0
370.7,370.75,369.0,370.1,2012.0
370.1,370.5,369.8,369.8,230.0
369.8,370.35,368.3,368.3,2268.0
368.05,369.0,368.05,368.45,2494.0
368.45,368.85,366.6,368.3,1337.0
368.3,369.0,368.3,369.0,968.0
369.0,369.35,368.5,369.35,6495.0
369.35,369.65,369.3,369.5,808.0
369.5,369.5,368.55,369.45,177.0
369.45,369.45,369.0,369.0,41.0
368.6,369.6,368.6,369.55,266.0
369.5,370.95,369.5,370.05,3445.0
370.8,372.0,370.3,371.85,3641.0
371.85,373.7,370.35,373.05,5572.0
373.05,373.05,372.1,372.1,476.0
372.1,372.15,371.05,371.75,249.0
371.75,373.1,371.75,372.25,1044.0
372.25,372.25,371.05,371.05,179.0
371.05,371.3,370.65,371.05,350.0
371.05,371.05,370.95,370.95,52.0
370.95,370.95,370.95,370.95,0.0
370.95,371.15,370.95,370.95,38.0
370.95,370.95,370.45,370.45,84.0
370.5,372.2,370.5,372.05,4180.0
372.05,372.05,371.5,371.5,6.0
371.5,372.05,371.5,371.65,1060.0
371.65,371.75,370.8,370.8,601.0
371.8,372.75,371.8,372.75,1094.0
372.75,372.75,371.5,372.0,316.0
372.0,374.55,371.3,374.55,3687.0
374.55,374.55,373.85,374.0,530.0
374.0,374.3,373.55,374.3,460.0
374.0,374.65,374.0,374.1,481.0
373.95,375.0,373.7,375.0,4659.0
375.0,375.0,373.65,373.65,2517.0
373.65,374.9,373.65,374.15,303.0
374.15,374.15,373.6,373.65,77.0
373.65,374.95,373.65,374.95,706.0
374.95,381.95,374.95,380.5,11139.0
380.5,380.5,379.2,379.5,3032.0
379.5,379.5,378.05,378.65,360.0
378.8,380.0,378.7,379.5,479.0
379.2,379.2,379.0,379.05,193.0
379.05,379.35,378.25,379.0,2398.0
379.0,379.05,378.6,378.6,114.0
378.45,378.45,377.35,377.35,328.0
377.35,377.35,377.35,377.35,50.0
