open,high,low,close,volume
776.4,776.4,771.0,773.55,184.0
773.55,774.3,771.9,772.0,315.0
772.0,772.0,769.0,770.35,1293.0
770.35,770.8,766.6,770.05,1579.0
770.05,770.5,768.3,770.0,397.0
770.0,771.55,769.55,770.65,186.0
770.65,771.15,770.0,770.9,76.0
770.9,771.0,769.95,770.95,71.0
770.95,770.95,769.05,770.4,169.0
770.4,770.65,769.9,770.3,149.0
770.3,771.0,768.9,770.4,835.0
770.4,770.75,769.0,770.25,423.0
770.25,770.9,769.3,770.0,340.0
770.0,770.55,769.2,769.9,337.0
769.9,770.7,769.2,769.2,2602.0
769.2,770.85,769.2,770.85,117.0
770.85,770.95,770.85,770.9,73.0
770.9,771.0,770.1,770.95,72.0
770.95,771.0,770.45,770.9,76.0
770.9,771.0,770.55,770.65,99.0
770.65,770.7,769.0,770.45,247.0
770.45,770.55,769.1,769.85,141.0
769.85,770.2,769.15,769.95,102.0
769.95,769.95,768.45,769.7,353.0
769.7,769.7,768.4,769.45,85.0
769.45,769.45,768.2,769.0,112.0
769.0,769.0,763.25,764.7,2259.0
764.7,765.55,763.35,765.55,2763.0
765.55,766.25,764.85,765.0,195.0
765.0,765.9,763.95,764.0,283.0
764.0,765.0,764.0,764.0,135.0
764.0,764.5,763.05,764.0,309.0
764.0,764.5,763.55,764.5,79.0
764.5,765.0,764.05,764.8,84.0
764.4,765.0,764.0,764.3,90.0
764.3,764.9,763.25,764.5,478.0
764.5,764.5,763.3,763.3,122.0
763.3,764.45,762.75,764.1,330.0
764.1,764.5,764.1,764.5,135.0
764.5,765.0,764.4,765.0,235.0
765.0,765.4,763.4,764.0,193.0
764.0,764.0,762.0,762.45,453.0
762.45,763.85,762.0,763.85,226.0
763.35,764.0,763.0,763.55,102.0
763.6,763.85,762.5,763.5,143.0
763.5,763.95,762.25,763.6,307.0
763.6,763.85,762.5,763.85,112.0
763.85,766.0,763.0,766.0,968.0
766.7,767.5,766.3,766.8,325.0
767.0,767.5,766.25,767.4,174.0
767.4,767.6,766.4,767.6,352.0
767.6,767.9,766.7,767.0,323.0
767.0,767.45,766.2,766.85,126.0
767.0,767.95,764.65,766.0,902.0
766.0,766.0,764.7,765.75,283.0
765.75,766.0,764.05,765.0,675.0
765.0,765.65,763.0,764.0,6543.0
764.0,764.0,762.9,763.65,295.0
763.65,764.0,763.1,763.5,372.0
