open,high,low,close,volume
276.25,281.0,276.15,279.8,1169810.0
279.95,280.0,278.3,279.0,442521.0
279.0,279.9,278.8,279.7,273652.0
279.7,279.8,277.75,277.85,349951.0
277.85,278.15,277.7,278.05,224737.0
278.05,278.15,276.8,277.2,228323.0
277.2,277.4,276.3,276.45,227227.0
276.35,276.7,275.65,275.9,292262.0
275.9,276.0,274.6,274.7,299687.0
274.7,275.15,274.5,275.0,184365.0
275.0,275.85,275.0,275.55,158548.0
275.55,275.7,274.85,275.7,189826.0
275.6,275.9,275.2,275.8,154121.0
275.85,276.05,275.55,275.7,130059.0
275.7,275.95,275.4,275.9,81259.0
275.9,276.45,275.65,276.25,119126.0
276.25,276.75,275.8,276.15,192944.0
276.15,276.4,276.0,276.3,73458.0
276.3,276.3,275.4,275.5,131536.0
275.5,275.8,275.5,275.65,71846.0
275.65,275.9,274.35,274.8,218386.0
274.8,274.85,274.25,274.5,95588.0
274.5,274.5,274.1,274.45,101757.0
274.45,274.65,274.0,274.1,107853.0
274.1,274.35,274.0,274.3,78624.0
274.25,274.4,274.05,274.3,61843.0
274.3,274.4,273.7,273.95,134009.0
273.85,274.0,273.75,273.95,56201.0
274.0,274.0,273.8,273.9,55205.0
273.9,274.45,273.85,274.45,85265.0
274.4,274.55,274.2,274.45,84890.0
274.45,274.45,274.15,274.2,51529.0
274.2,274.4,274.0,274.4,73804.0
274.4,274.45,274.25,274.4,51721.0
274.4,275.0,274.3,274.8,88460.0
274.8,275.2,274.7,274.7,77048.0
274.7,275.7,274.7,275.6,120829.0
275.6,275.65,275.3,275.6,91430.0
275.6,276.25,275.45,275.75,213091.0
275.6,275.9,275.5,275.85,99481.0
275.85,275.95,275.55,275.85,85642.0
275.85,275.9,275.45,275.55,58790.0
275.55,275.95,275.25,275.75,94652.0
275.7,275.7,275.25,275.4,88644.0
275.4,275.65,275.25,275.35,64380.0
275.35,275.5,275.15,275.4,61304.0
275.4,275.4,274.85,275.0,81591.0
275.0,275.25,274.9,275.25,40762.0
275.25,275.55,275.0,275.0,68005.0
275.0,275.0,274.3,274.55,72333.0
274.45,274.5,274.0,274.15,94892.0
274.3,274.6,274.1,274.25,84119.0
274.25,274.35,273.0,273.45,215269.0
273.35,273.5,273.25,273.25,76017.0
273.3,273.7,273.25,273.7,51955.0
273.65,273.8,273.45,273.55,53219.0
273.55,274.05,273.45,273.8,64870.0
273.8,273.9,273.55,273.6,53681.0
273.6,273.85,273.55,273.7,48482.0
273.85,273.85,273.85,273.85,1114.0
