open,high,low,close,volume
826.0,826.0,817.55,821.35,1772.0
821.35,822.55,820.7,821.8,1015.0
821.8,823.15,820.65,822.15,921.0
822.15,822.4,820.0,821.3,3753.0
821.6,822.45,821.6,822.45,404.0
822.45,822.45,821.15,822.05,2636.0
822.05,822.05,820.1,820.15,662.0
820.15,820.45,820.1,820.1,1145.0
820.1,820.35,818.3,818.4,2225.0
818.4,819.15,818.0,818.0,351.0
818.0,820.0,817.55,819.6,860.0
819.6,819.85,818.6,818.65,317.0
818.55,821.0,818.35,820.45,1643.0
819.8,820.4,818.5,819.1,789.0
819.1,819.75,819.1,819.1,1398.0
819.1,821.45,819.1,820.85,409.0
820.85,820.9,820.3,820.55,401.0
820.65,821.65,820.45,820.6,698.0
820.6,820.6,820.1,820.1,153.0
820.1,820.25,820.1,820.1,913.0
820.1,820.15,818.4,818.85,2548.0
818.85,818.85,818.0,818.0,464.0
818.0,818.15,817.55,817.55,124.0
817.55,821.15,817.1,820.3,3642.0
820.3,820.4,820.0,820.0,367.0
820.0,822.25,820.0,820.35,1450.0
820.35,820.4,820.0,820.1,1748.0
820.1,820.1,820.0,820.0,258.0
820.0,820.8,820.0,820.4,733.0
820.4,820.8,820.15,820.55,446.0
820.55,820.55,820.0,820.0,319.0
820.0,820.45,820.0,820.3,702.0
820.25,821.0,820.15,821.0,296.0
821.0,821.0,820.3,820.35,206.0
820.35,820.35,820.1,820.35,257.0
820.35,820.35,820.1,820.35,202.0
820.35,821.15,820.35,820.7,622.0
820.7,821.5,820.35,821.25,811.0
821.25,821.25,820.35,820.35,302.0
820.55,821.25,820.4,820.95,545.0
820.95,825.0,820.8,823.05,8164.0
823.05,823.1,822.55,822.55,274.0
824.25,825.0,821.6,822.65,10926.0
822.65,822.95,822.05,822.95,152.0
822.95,822.95,822.0,822.1,330.0
822.1,822.65,822.0,822.25,355.0
822.25,822.75,822.0,822.4,495.0
822.4,824.0,822.4,823.75,341.0
823.75,824.0,822.3,823.75,660.0
823.75,824.0,823.75,823.95,358.0
823.95,824.0,823.75,823.75,408.0
823.75,824.85,823.7,823.7,786.0
823.7,824.7,823.4,824.15,846.0
824.15,824.45,823.15,823.15,281.0
823.15,823.45,823.0,823.05,195.0
823.0,823.0,822.25,822.25,98.0
822.25,822.8,822.0,822.1,521.0
822.1,823.0,822.0,822.35,992.0
822.35,822.55,822.0,822.05,267.0
