open,high,low,close,volume
730.0,759.75,730.0,739.15,905666.0
739.85,745.05,732.8,738.05,384064.0
738.15,739.65,734.0,737.1,190246.0
737.55,737.85,730.5,732.95,169181.0
732.55,734.9,728.15,729.4,136180.0
730.4,730.7,724.65,726.5,179497.0
726.45,729.3,723.0,725.05,128841.0
724.9,725.8,723.4,724.85,59799.0
724.85,727.8,723.1,724.6,76776.0
724.6,725.0,723.55,724.9,32276.0
724.9,725.0,719.1,720.5,75598.0
720.95,722.55,720.0,720.65,42416.0
720.05,722.8,719.5,721.0,50128.0
721.0,722.6,720.5,720.8,38263.0
720.8,721.35,720.15,720.75,13847.0
720.75,721.5,720.2,720.45,20554.0
720.45,721.45,720.45,720.5,14452.0
720.5,721.65,720.2,721.0,12985.0
721.0,723.35,720.5,720.5,19147.0
720.5,720.95,717.4,719.95,43112.0
719.95,719.95,717.3,718.65,37721.0
718.65,718.9,717.3,718.35,13860.0
718.5,719.45,715.7,717.45,38609.0
717.45,718.5,716.6,717.6,13020.0
717.6,719.9,717.25,718.55,20634.0
718.55,718.55,717.0,717.0,10562.0
717.0,717.8,716.3,716.9,10319.0
717.3,717.3,715.55,715.8,18232.0
715.8,716.5,712.85,713.2,48846.0
713.2,714.0,712.7,713.5,15494.0
713.5,714.35,712.6,713.6,10621.0
713.6,715.0,713.2,713.4,25216.0
713.4,714.0,713.0,713.65,8488.0
713.65,713.95,713.2,713.75,9392.0
713.75,714.0,713.35,714.0,8074.0
713.65,714.2,713.55,713.7,8337.0
713.7,714.8,713.7,714.0,6820.0
714.0,714.3,711.8,712.4,25678.0
712.4,713.0,711.5,711.95,9149.0
711.95,712.25,711.55,712.0,5344.0
712.0,712.6,711.4,712.0,8458.0
712.0,712.65,711.8,712.0,11344.0
712.0,712.25,708.15,710.0,48997.0
710.0,710.95,709.0,710.1,20394.0
710.2,710.85,709.4,710.35,8188.0
710.35,710.35,708.45,709.75,11331.0
709.5,709.9,708.75,709.0,9133.0
709.0,709.9,709.0,709.5,8231.0
709.5,710.4,709.2,709.5,22611.0
709.5,709.8,709.05,709.2,3811.0
709.05,709.65,708.55,709.2,16863.0
709.2,709.65,708.15,708.6,5834.0
708.6,709.0,708.0,708.9,9585.0
708.9,711.2,708.75,709.0,33884.0
709.0,709.5,708.6,709.0,7592.0
709.0,710.15,708.65,709.25,12024.0
709.25,709.6,708.55,709.0,5222.0
709.0,715.75,708.7,714.15,39642.0
714.15,714.85,713.0,713.5,11698.0
