open,high,low,close,volume
234.18,234.95,231.12,231.45,43935.0
231.45,231.72,229.01,229.52,100367.0
229.52,230.14,229.5,230.02,43178.0
230.02,231.0,230.01,230.42,21359.0
230.42,230.49,229.45,229.5,41862.0
229.5,229.53,228.31,228.38,60630.0
228.55,229.37,228.36,229.11,28492.0
229.11,229.64,229.0,229.57,14849.0
229.57,229.57,229.0,229.42,8823.0
229.42,229.45,228.61,228.72,42947.0
228.72,229.14,228.63,228.82,9165.0
228.82,229.58,228.53,229.5,44057.0
229.36,229.58,229.07,229.44,4667.0
229.44,229.76,229.0,229.27,29988.0
229.39,229.6,229.08,229.12,4446.0
229.14,229.71,229.06,229.44,23004.0
229.44,229.9,229.15,229.3,17813.0
229.3,230.3,229.1,230.0,91441.0
230.0,231.81,230.0,231.6,56965.0
231.67,232.0,231.38,231.79,62531.0
231.79,231.85,231.19,231.6,16329.0
231.6,231.6,231.16,231.43,10025.0
231.43,231.8,231.0,231.35,13792.0
231.35,231.94,231.35,231.5,6449.0
231.5,231.6,230.96,231.0,14507.0
231.0,231.5,230.9,231.14,7183.0
231.14,231.2,230.35,230.77,21140.0
230.77,231.43,230.51,231.3,29902.0
231.3,231.55,230.92,230.92,10412.0
230.92,231.04,230.7,231.04,7942.0
231.04,231.04,230.72,231.0,8101.0
231.0,233.39,231.0,233.12,110702.0
233.12,233.5,233.0,233.0,19869.0
233.0,233.19,232.19,232.25,53596.0
232.25,232.99,232.15,232.7,18179.0
232.6,233.0,232.5,232.9,17384.0
232.9,233.67,232.9,233.18,36433.0
233.18,233.44,232.8,232.92,9042.0
232.92,232.92,232.06,232.1,12001.0
231.9,232.08,231.34,231.97,16615.0
231.97,232.0,231.74,231.84,6724.0
231.84,232.13,231.84,232.1,5127.0
232.1,232.1,231.82,231.95,7048.0
231.88,232.0,231.71,231.79,4756.0
231.79,231.79,231.55,231.77,7460.0
231.77,231.78,231.55,231.74,1976.0
231.74,231.74,231.25,231.39,16301.0
231.39,231.6,231.21,231.6,1867.0
231.6,231.72,231.4,231.41,5668.0
231.41,231.47,231.2,231.39,3461.0
231.39,231.39,231.2,231.29,770.0
231.29,231.29,231.12,231.27,1220.0
231.27,231.39,230.81,230.88,4332.0
230.88,230.88,229.49,230.07,45640.0
230.07,230.09,229.7,229.81,5372.0
229.81,230.23,229.77,230.18,2790.0
230.18,230.4,229.8,229.86,6258.0
229.86,230.09,229.79,230.09,2391.0
230.09,230.31,229.0,229.32,53074.0
