open,high,low,close,volume
1297.1,1321.6,1288.8,1319.8,40971.0
1321.5,1322.9,1304.2,1307.3,38249.0
1307.3,1307.5,1298.1,1300.0,23639.0
1300.0,1301.4,1292.0,1296.1,14198.0
1297.0,1298.7,1294.5,1295.1,8300.0
1295.1,1298.6,1292.6,1294.8,10104.0
1294.8,1300.0,1294.1,1298.2,22892.0
1298.2,1301.6,1297.5,1298.5,16632.0
1298.5,1298.5,1295.0,1297.0,9595.0
1297.0,1299.1,1297.0,1297.5,4582.0
1297.5,1300.0,1288.0,1300.0,48424.0
1300.0,1303.0,1299.8,1301.6,13834.0
1301.8,1309.2,1301.0,1308.9,13484.0
1308.9,1309.4,1305.3,1306.7,8765.0
1306.7,1316.3,1306.7,1314.8,17462.0
1314.8,1317.4,1314.0,1315.9,18653.0
1315.4,1320.0,1315.0,1316.4,16294.0
1316.4,1317.9,1315.0,1317.1,4852.0
1317.1,1320.0,1307.5,1308.9,20221.0
1308.0,1310.0,1306.7,1307.7,4449.0
1307.7,1308.2,1302.6,1307.1,7192.0
1307.1,1307.1,1301.5,1304.7,6524.0
1304.7,1306.0,1304.0,1304.2,7251.0
1304.1,1308.0,1303.1,1304.4,7732.0
1304.4,1305.1,1303.3,1303.5,3348.0
1303.5,1304.7,1301.1,1304.4,3473.0
1304.4,1309.9,1294.4,1295.5,25059.0
1295.5,1299.9,1294.4,1297.4,9721.0
1297.4,1298.1,1294.6,1295.0,5123.0
1295.0,1298.1,1294.6,1297.1,2346.0
1297.1,1297.1,1294.0,1295.8,4454.0
1295.4,1296.0,1294.5,1294.8,3323.0
1294.8,1295.8,1292.0,1292.1,7447.0
1291.0,1291.1,1287.0,1287.1,8664.0
1287.1,1288.1,1262.6,1264.0,61432.0
1264.0,1274.7,1264.0,1268.6,15348.0
1268.0,1272.0,1265.1,1269.8,12788.0
1270.4,1272.2,1268.9,1271.7,7550.0
1271.7,1275.7,1271.2,1274.1,8887.0
1276.2,1277.3,1274.1,1275.1,10808.0
1275.1,1276.5,1274.0,1276.2,5212.0
1276.2,1276.9,1275.1,1275.2,3548.0
1275.5,1277.1,1273.2,1274.2,6056.0
1274.2,1275.2,1274.1,1274.8,3665.0
1274.8,1275.4,1271.7,1273.2,4940.0
1273.2,1276.0,1273.2,1276.0,5294.0
1276.0,1276.7,1274.3,1274.4,3286.0
1274.4,1278.9,1274.4,1277.3,4403.0
1277.3,1282.1,1277.2,1282.1,4200.0
1282.1,1282.1,1276.3,1278.0,7847.0
1278.0,1278.0,1273.9,1275.8,6239.0
1275.8,1277.4,1275.6,1275.8,2088.0
1276.6,1278.3,1274.1,1275.6,11582.0
1276.1,1276.6,1275.4,1275.7,1624.0
1275.7,1275.9,1268.3,1269.5,10506.0
1268.4,1272.4,1268.4,1270.7,5889.0
1270.7,1272.3,1270.5,1271.7,4552.0
1271.7,1271.9,1268.7,1268.7,3712.0
1268.7,1269.6,1268.3,1269.0,3060.0
