open,high,low,close,volume
168.5,168.5,168.5,168.5,1.0
168.5,168.5,168.5,168.5,0.0
168.5,168.5,168.5,168.5,0.0
168.5,168.5,168.5,168.5,5.0
168.5,168.5,168.5,168.5,0.0
168.5,168.5,165.6,165.6,40.0
165.6,169.9,165.6,169.9,10.0
169.9,169.9,169.9,169.9,0.0
169.9,169.9,169.9,169.9,0.0
169.9,169.9,169.9,169.9,0.0
169.9,169.9,169.9,169.9,0.0
169.9,169.9,169.9,169.9,0.0
169.9,169.9,169.9,169.9,0.0
169.9,169.9,169.9,169.9,0.0
169.9,169.9,169.9,169.9,0.0
169.9,169.9,169.9,169.9,0.0
169.9,169.9,169.9,169.9,0.0
169.9,169.9,169.9,169.9,0.0
169.9,169.9,167.0,167.0,700.0
167.0,167.0,167.0,167.0,0.0
167.0,167.0,167.0,167.0,0.0
167.0,167.0,167.0,167.0,0.0
167.0,167.0,167.0,167.0,0.0
167.0,167.0,167.0,167.0,0.0
167.0,167.0,167.0,167.0,0.0
167.0,167.0,167.0,167.0,0.0
167.0,167.0,167.0,167.0,0.0
169.4,169.4,169.4,169.4,10.0
169.4,169.4,169.4,169.4,0.0
169.4,169.4,169.4,169.4,3.0
169.4,169.4,169.4,169.4,0.0
169.4,169.4,169.4,169.4,0.0
169.4,169.4,169.4,169.4,0.0
169.4,169.4,169.4,169.4,0.0
169.4,169.4,169.4,169.4,0.0
169.4,169.4,169.4,169.4,0.0
169.4,169.4,169.4,169.4,0.0
169.4,169.4,169.4,169.4,0.0
169.4,169.4,169.4,169.4,0.0
169.4,169.4,169.4,169.4,0.0
169.4,169.4,169.4,169.4,0.0
169.4,169.4,169.4,169.4,0.0
169.4,169.4,169.4,169.4,0.0
169.4,169.4,169.4,169.4,0.0
169.4,169.4,167.1,169.3,23.0
169.3,169.3,169.3,169.3,0.0
169.3,169.3,169.3,169.3,0.0
169.3,169.3,169.3,169.3,0.0
169.3,169.3,169.3,169.3,0.0
169.2,169.2,169.2,169.2,1.0
169.2,169.2,169.2,169.2,0.0
169.2,169.2,169.2,169.2,0.0
169.2,169.2,169.2,169.2,0.0
169.2,169.2,169.2,169.2,0.0
169.2,169.2,169.2,169.2,0.0
169.2,169.2,169.2,169.2,0.0
169.2,169.2,169.2,169.2,0.0
