open,high,low,close,volume
691.95,695.0,691.05,693.8,368.0
693.0,693.45,691.25,692.0,284.0
692.0,693.4,692.0,693.25,45.0
693.25,693.25,692.0,693.2,343.0
693.2,693.2,691.0,691.0,178.0
691.0,692.4,691.0,691.0,280.0
691.0,691.4,690.2,690.2,207.0
690.2,692.5,690.2,692.5,130.0
692.5,693.65,692.5,693.65,59.0
693.65,693.65,692.3,692.3,7.0
692.3,692.3,691.35,691.35,114.0
691.35,692.95,691.35,691.65,70.0
691.65,693.95,691.65,693.95,71.0
693.95,693.95,693.15,693.15,16.0
693.15,693.15,693.15,693.15,0.0
693.15,694.0,693.15,693.2,55.0
693.2,695.0,693.2,693.85,193.0
693.85,694.65,693.15,693.6,33.0
693.6,694.8,693.6,694.55,1839.0
694.55,694.55,694.05,694.55,212.0
694.55,695.7,692.45,694.05,2270.0
694.6,694.6,693.5,693.5,16.0
693.5,695.0,692.0,692.0,2349.0
692.0,693.25,692.0,693.25,54.0
693.25,693.25,693.25,693.25,0.0
693.25,695.0,693.25,695.0,2564.0
695.0,695.2,694.05,694.05,772.0
694.05,695.0,694.05,695.0,508.0
695.0,695.0,694.0,695.0,513.0
695.0,695.0,695.0,695.0,0.0
695.0,695.0,694.55,694.95,15.0
694.95,696.3,694.65,694.65,563.0
694.65,695.0,694.65,695.0,62.0
695.0,695.0,695.0,695.0,35.0
695.0,695.0,693.0,693.0,318.0
693.0,693.0,693.0,693.0,0.0
693.0,693.0,693.0,693.0,0.0
693.0,694.0,693.0,693.6,194.0
693.65,695.0,693.65,695.0,53.0
695.0,695.0,695.0,695.0,0.0
695.0,695.0,695.0,695.0,0.0
695.0,695.0,695.0,695.0,210.0
695.0,695.0,694.55,694.55,29.0
694.55,694.55,694.55,694.55,0.0
694.55,694.55,693.85,693.85,2.0
693.85,694.4,693.6,694.4,11.0
694.4,694.4,694.4,694.4,33.0
694.4,694.4,694.4,694.4,0.0
694.4,694.4,694.25,694.25,35.0
694.25,694.3,694.25,694.3,1.0
694.3,694.3,694.3,694.3,0.0
694.3,694.3,694.3,694.3,0.0
694.05,694.55,693.6,694.55,35.0
694.55,694.55,694.55,694.55,0.0
694.55,694.55,694.55,694.55,0.0
694.55,694.55,694.55,694.55,22.0
