open,high,low,close,volume
226.6,226.6,224.11,224.4,2780.0
224.4,225.85,224.4,225.85,746.0
225.85,225.85,224.41,225.18,2640.0
225.18,225.18,224.2,224.67,1276.0
224.67,224.9,223.42,223.72,2853.0
223.72,223.81,223.44,223.49,353.0
223.49,224.84,223.47,224.25,3020.0
224.25,224.97,223.89,224.57,1219.0
224.57,224.68,220.82,222.75,12412.0
222.75,222.88,221.99,222.14,4470.0
222.14,222.43,221.73,221.83,506.0
221.83,222.19,221.6,221.87,631.0
221.87,222.23,221.87,222.09,501.0
222.09,222.2,221.8,221.8,377.0
221.8,222.02,221.7,221.7,466.0
221.7,222.24,221.7,222.13,485.0
222.13,222.4,222.13,222.24,875.0
222.24,223.0,222.02,222.24,2521.0
222.17,222.33,222.02,222.18,177.0
222.18,222.18,221.76,221.81,452.0
221.81,222.38,221.66,221.91,790.0
221.91,222.02,221.61,221.66,634.0
221.6,221.6,221.4,221.5,1155.0
221.5,221.75,221.4,221.4,548.0
221.4,221.7,221.4,221.41,395.0
221.79,221.85,221.69,221.85,329.0
221.85,221.85,221.5,221.5,335.0
221.4,221.4,221.23,221.23,494.0
221.23,221.23,221.2,221.2,205.0
221.2,221.23,220.9,221.05,2429.0
221.05,221.3,220.82,221.28,1402.0
221.28,221.28,220.82,220.83,470.0
220.83,221.17,220.83,221.05,163.0
221.0,221.0,219.2,220.21,6711.0
220.21,220.57,218.9,219.06,2818.0
219.06,220.4,219.06,220.24,538.0
220.24,220.24,219.97,219.97,193.0
219.97,220.35,219.85,220.2,607.0
220.14,220.14,219.85,219.85,634.0
219.85,220.39,219.81,220.18,244.0
220.18,222.2,220.18,222.0,5797.0
222.0,222.5,221.28,221.28,849.0
221.28,221.42,221.02,221.38,329.0
221.38,221.38,220.5,220.5,1375.0
220.5,221.13,220.5,221.13,373.0
221.44,221.44,221.0,221.0,314.0
221.0,221.0,220.79,220.79,327.0
220.79,220.81,220.79,220.81,116.0
220.81,220.81,220.65,220.65,1150.0
220.65,220.89,220.65,220.88,56.0
220.88,220.88,220.5,220.5,268.0
220.5,221.0,220.5,221.0,405.0
221.0,221.0,220.51,220.51,75.0
220.51,220.53,220.5,220.51,258.0
220.51,220.52,220.51,220.52,74.0
220.52,220.52,220.51,220.52,127.0
220.52,220.8,220.51,220.77,399.0
220.77,220.77,219.6,220.15,2423.0
220.15,220.15,220.05,220.05,79.0
