open,high,low,close,volume
570.75,570.9,568.4,569.65,43010.0
569.65,571.0,569.4,570.4,29399.0
569.5,571.45,569.5,571.0,34342.0
571.0,571.1,569.95,570.0,14995.0
570.05,570.5,569.35,570.0,19475.0
570.0,570.85,569.65,570.0,15772.0
570.15,572.05,569.95,571.9,63638.0
571.95,574.75,571.65,573.25,82863.0
573.25,574.0,572.35,573.0,21752.0
573.0,573.1,572.0,572.65,12874.0
572.65,573.3,572.45,572.8,15104.0
572.8,573.2,572.7,573.0,9924.0
573.0,573.8,572.75,573.8,16103.0
573.8,574.0,573.55,573.55,8293.0
573.55,573.7,572.25,572.3,15926.0
572.2,573.0,571.95,572.75,10916.0
572.75,573.25,572.15,572.4,7974.0
572.4,572.9,572.25,572.25,9438.0
572.25,572.7,571.0,571.25,14225.0
571.25,572.45,571.0,572.0,7408.0
572.0,572.35,570.85,571.0,16884.0
570.9,571.0,570.0,570.05,14809.0
570.05,570.25,569.75,569.95,8990.0
570.0,570.5,569.8,570.0,23187.0
570.0,570.55,570.0,570.5,5722.0
570.5,570.75,570.3,570.55,7264.0
570.4,570.55,568.05,568.2,48567.0
568.2,568.3,567.9,568.0,13654.0
568.0,568.85,568.0,568.25,13226.0
568.25,568.75,567.9,568.5,19045.0
568.8,568.95,568.1,568.7,12923.0
568.7,568.95,568.25,568.4,6224.0
568.4,568.6,568.0,568.25,13089.0
568.5,568.5,568.0,568.0,8787.0
568.0,568.8,567.3,568.05,23316.0
568.05,568.4,568.05,568.25,7074.0
568.35,569.25,568.1,568.9,10413.0
568.9,569.35,568.55,568.55,7148.0
568.55,569.0,567.75,568.85,13022.0
569.0,569.1,568.5,568.75,4873.0
569.0,569.0,568.3,568.35,6745.0
568.35,569.0,568.25,568.25,5937.0
568.25,569.0,568.25,568.55,6651.0
568.55,568.8,568.0,568.4,6259.0
568.4,568.75,568.05,568.35,6336.0
568.35,568.7,568.35,568.4,4492.0
568.4,568.5,567.0,567.9,46532.0
567.9,568.5,567.3,567.35,10944.0
567.35,567.95,567.25,567.25,19192.0
567.25,567.75,566.25,566.6,20104.0
566.6,567.3,566.55,567.0,22563.0
567.0,567.25,566.75,567.05,7372.0
567.05,567.35,566.1,566.3,14448.0
566.3,566.7,565.5,565.7,17383.0
565.7,566.5,565.65,566.3,8861.0
566.3,566.7,566.25,566.45,7544.0
566.5,566.5,566.5,566.5,50.0
