open,high,low,close,volume
976.15,996.6,976.15,982.65,93896.0
983.55,997.95,982.65,995.85,39362.0
995.85,1009.0,995.0,1007.85,70409.0
1007.8,1009.2,1000.0,1006.85,40129.0
1006.85,1007.0,995.6,996.7,19187.0
996.7,997.95,992.8,993.7,12489.0
993.0,995.35,989.15,993.35,27580.0
993.35,995.0,992.0,994.0,8968.0
994.0,995.0,993.0,994.05,8267.0
994.0,994.5,992.0,994.0,6927.0
994.0,997.35,993.25,995.0,5045.0
995.0,998.9,993.8,997.35,10133.0
996.9,997.6,992.6,994.35,10647.0
994.35,999.0,994.05,997.35,13981.0
997.6,997.85,996.8,997.25,3929.0
997.25,1000.4,997.0,1000.0,11342.0
1000.0,1000.95,998.6,1000.0,18228.0
1000.0,1000.5,999.15,1000.0,4988.0
1000.0,1000.5,999.0,1000.5,6342.0
1000.45,1000.5,998.85,1000.4,5433.0
1000.4,1003.0,999.85,1000.9,11690.0
1000.9,1001.0,995.3,995.7,7306.0
995.7,997.75,995.65,997.45,4972.0
997.45,998.1,996.0,996.75,4056.0
996.55,997.85,995.25,997.0,5244.0
997.0,998.1,996.5,998.1,2408.0
998.1,998.7,993.0,994.35,6261.0
994.45,996.5,993.7,994.7,3084.0
995.05,995.85,993.75,994.85,5108.0
994.85,996.9,992.65,996.9,4601.0
996.9,1000.7,996.5,998.45,8553.0
998.45,998.9,996.55,997.4,3890.0
997.4,997.75,996.4,997.0,3887.0
997.0,997.0,995.0,996.0,4029.0
996.0,996.0,994.5,996.0,3769.0
996.0,996.0,991.45,992.85,8294.0
992.85,994.5,992.3,994.25,1817.0
994.25,995.0,992.7,993.15,2840.0
993.15,993.85,991.2,992.75,4072.0
992.75,993.95,992.05,993.25,1951.0
993.25,994.0,993.0,993.35,2485.0
993.35,993.95,991.35,992.45,7045.0
992.85,993.5,992.0,993.4,6330.0
993.45,993.65,991.9,992.4,6171.0
993.35,993.45,991.0,993.05,6357.0
993.05,993.35,991.85,992.35,2894.0
992.9,993.0,988.05,989.65,9238.0
988.9,990.0,985.0,987.65,14851.0
987.65,987.95,983.5,983.75,13500.0
983.75,985.0,980.8,982.95,23687.0
982.95,983.0,978.7,979.6,34424.0
979.6,981.0,977.0,977.15,10412.0
977.15,980.45,975.7,977.15,14084.0
977.15,981.0,976.6,980.4,7344.0
980.95,980.95,979.5,980.5,3479.0
980.85,982.55,980.5,981.95,4503.0
981.95,982.85,978.6,979.95,6069.0
979.95,980.95,978.55,979.6,5995.0
979.6,980.35,978.55,978.6,2529.0
