open,high,low,close,volume
1950.0,1954.2,1940.0,1942.9,12281.0
1942.9,1945.0,1936.0,1940.5,9642.0
1940.5,1940.5,1933.1,1938.1,5584.0
1938.1,1942.7,1938.0,1939.7,5695.0
1938.4,1942.0,1938.1,1941.5,2504.0
1941.1,1944.4,1936.4,1941.7,25493.0
1941.7,1941.9,1937.6,1940.9,21424.0
1940.9,1944.0,1940.0,1943.2,12311.0
1943.2,1965.0,1941.7,1960.0,17910.0
1959.6,1963.4,1957.0,1963.4,16120.0
1963.4,1963.4,1947.0,1948.9,18049.0
1950.0,1950.2,1949.0,1950.0,1608.0
1950.0,1965.0,1948.9,1959.3,26297.0
1959.3,1965.0,1957.0,1957.8,19618.0
1957.8,1963.0,1956.4,1959.9,10250.0
1960.5,1962.5,1957.0,1960.4,15904.0
1960.4,1960.4,1948.5,1950.0,24353.0
1950.0,1956.4,1949.9,1955.2,7571.0
1955.2,1956.6,1949.2,1954.5,24387.0
1954.5,1958.1,1954.5,1956.9,3892.0
1956.9,1956.9,1951.5,1951.5,18900.0
1951.9,1953.8,1897.2,1914.6,118324.0
1914.6,1939.0,1914.4,1934.7,21468.0
1934.7,1934.9,1923.9,1926.1,22330.0
1924.8,1929.5,1922.0,1922.1,51893.0
1922.7,1926.6,1917.4,1919.7,6437.0
1919.7,1919.7,1915.0,1915.6,4239.0
1916.7,1918.9,1916.0,1918.0,1265.0
1918.0,1919.2,1916.0,1919.2,1431.0
1919.2,1919.2,1912.7,1916.9,2529.0
1916.9,1916.9,1914.0,1916.9,1167.0
1916.9,1917.0,1915.0,1915.0,1744.0
1914.1,1916.6,1913.1,1914.2,1861.0
1914.2,1917.8,1914.2,1915.3,5403.0
1915.5,1916.6,1913.0,1915.8,1579.0
1915.8,1917.4,1914.6,1914.6,846.0
1915.9,1916.4,1913.0,1916.4,980.0
1916.4,1916.4,1910.0,1912.9,6083.0
1912.9,1919.9,1910.0,1919.0,4850.0
1919.0,1929.3,1919.0,1929.3,5838.0
1929.5,1933.9,1927.3,1931.1,4962.0
1931.1,1932.0,1927.2,1931.2,4207.0
1931.2,1931.5,1928.4,1928.6,776.0
1928.6,1930.0,1925.1,1926.2,2074.0
1925.2,1928.3,1925.2,1927.0,1712.0
1928.2,1929.0,1926.1,1926.5,2316.0
1926.5,1929.0,1926.5,1929.0,521.0
1929.0,1929.7,1927.2,1928.4,1659.0
1928.5,1930.9,1921.1,1921.1,3112.0
1923.4,1925.6,1920.9,1924.2,1411.0
1924.2,1924.2,1921.9,1922.9,2308.0
1924.2,1925.9,1924.0,1925.9,1447.0
1924.0,1924.5,1923.0,1923.8,1010.0
1923.8,1924.4,1921.0,1921.0,1505.0
1921.0,1922.2,1915.0,1915.3,3601.0
1915.3,1921.5,1915.3,1921.5,1130.0
1921.5,1922.7,1919.5,1921.6,1409.0
1921.6,1922.6,1908.0,1908.0,5285.0
1908.0,1908.8,1903.2,1905.0,9082.0
