open,high,low,close,volume
1906.2,1910.0,1883.9,1886.4,15238.0
1886.4,1891.2,1885.3,1891.1,7123.0
1891.1,1893.1,1890.0,1892.0,6670.0
1892.0,1894.4,1890.0,1890.7,9011.0
1890.7,1891.9,1883.0,1883.5,19223.0
1883.5,1884.6,1881.0,1881.9,9419.0
1881.9,1883.2,1875.0,1877.1,6659.0
1877.1,1877.6,1875.1,1875.1,6491.0
1875.1,1880.0,1870.0,1875.2,8201.0
1875.2,1880.4,1873.2,1877.6,6274.0
1879.8,1886.1,1879.8,1884.0,6156.0
1884.0,1887.6,1884.0,1886.2,3358.0
1886.2,1886.9,1885.4,1886.4,3330.0
1886.4,1887.8,1884.5,1884.5,2397.0
1884.0,1885.9,1880.8,1881.5,4549.0
1881.5,1889.0,1881.1,1888.1,6075.0
1888.1,1889.7,1887.2,1888.6,7376.0
1888.6,1893.0,1885.3,1893.0,8477.0
1893.0,1900.8,1892.9,1894.6,17211.0
1894.6,1895.0,1892.6,1892.7,4530.0
1892.7,1894.5,1890.0,1891.8,7027.0
1891.8,1891.8,1887.6,1888.7,3847.0
1888.7,1888.7,1882.1,1883.9,12288.0
1883.9,1886.9,1882.1,1886.0,3587.0
1886.0,1888.9,1885.3,1886.4,4830.0
1886.4,1890.9,1885.0,1886.4,9320.0
1886.4,1889.4,1880.0,1883.0,16254.0
1883.0,1885.6,1880.5,1885.0,7051.0
1885.4,1887.2,1884.4,1885.8,5035.0
1885.8,1888.8,1884.0,1887.2,8382.0
1887.2,1889.3,1887.0,1887.5,4502.0
1887.5,1887.9,1883.9,1884.4,3297.0
1883.1,1883.1,1881.0,1882.6,4820.0
1882.6,1883.5,1880.8,1882.1,4047.0
1882.1,1883.5,1881.4,1881.6,2858.0
1881.6,1885.0,1881.6,1881.6,4787.0
1881.6,1884.4,1881.6,1882.3,6799.0
1882.3,1884.4,1881.7,1881.7,6411.0
1881.7,1882.9,1880.0,1882.5,9681.0
1882.5,1884.5,1882.5,1884.4,3369.0
1884.4,1888.1,1882.8,1882.8,9108.0
1883.1,1885.0,1881.1,1882.2,5134.0
1882.2,1883.8,1880.8,1882.0,3414.0
1882.0,1884.0,1881.6,1882.3,5403.0
1882.3,1884.3,1881.5,1882.3,3032.0
1882.3,1883.9,1880.9,1883.0,4811.0
1883.0,1883.7,1881.6,1883.0,6628.0
1883.0,1885.5,1881.6,1884.8,5909.0
1886.0,1887.2,1884.0,1885.9,6166.0
1885.9,1886.8,1883.2,1885.5,4665.0
1885.5,1888.7,1884.5,1888.0,6835.0
1888.0,1890.9,1887.6,1889.0,4993.0
1889.0,1890.2,1887.2,1888.2,3938.0
1888.2,1888.8,1885.1,1886.5,4888.0
1886.5,1887.4,1885.4,1886.9,4266.0
1886.9,1888.7,1885.6,1886.0,5244.0
1886.3,1889.7,1883.8,1889.0,7700.0
1889.0,1889.1,1886.0,1886.0,4860.0
1886.0,1888.9,1885.9,1887.6,7390.0
1887.6,1888.0,1886.7,1886.7,50.0
