open,high,low,close,volume
144.79,145.68,143.3,143.64,76476.0
144.18,145.85,144.12,144.72,49412.0
144.72,145.25,144.32,144.83,16850.0
144.83,146.49,144.83,146.09,33187.0
146.09,146.19,145.15,145.4,26901.0
145.4,145.4,144.55,144.71,24002.0
144.71,144.73,143.91,143.91,30112.0
143.91,144.2,143.8,143.98,7644.0
143.98,143.98,141.51,142.24,40313.0
142.24,142.43,141.55,141.69,28854.0
141.69,142.0,141.0,141.0,24921.0
141.28,141.87,141.23,141.63,12833.0
141.75,142.0,141.5,142.0,11574.0
142.0,142.57,141.76,142.1,13740.0
142.1,142.39,141.51,142.21,17382.0
142.21,142.56,142.01,142.36,3800.0
142.36,142.45,142.09,142.14,7489.0
142.14,142.14,141.48,141.68,18780.0
141.68,141.78,141.57,141.63,3866.0
141.63,141.63,141.3,141.3,10489.0
141.3,141.5,141.01,141.49,17108.0
141.49,141.68,141.21,141.41,5802.0
141.41,141.41,141.0,141.15,10533.0
141.15,141.49,141.15,141.29,3290.0
141.3,141.71,141.18,141.48,8751.0
141.48,141.78,141.12,141.63,4864.0
141.63,141.63,141.36,141.43,3195.0
141.43,141.5,141.25,141.5,1489.0
141.43,141.55,140.5,140.51,21769.0
140.51,140.85,140.5,140.73,18438.0
140.73,140.92,140.61,140.79,2554.0
140.79,140.9,140.5,140.59,5046.0
140.59,140.75,140.51,140.52,5566.0
140.52,140.7,140.41,140.65,8255.0
140.65,140.65,140.4,140.45,2822.0
140.45,140.64,140.29,140.45,10840.0
140.45,140.6,140.4,140.45,2873.0
140.45,140.6,140.0,140.45,20035.0
140.47,140.47,140.0,140.17,14207.0
140.17,140.8,140.0,140.15,20454.0
140.15,140.42,140.0,140.25,1988.0
140.25,140.41,140.24,140.25,1165.0
140.25,140.42,140.0,140.15,17659.0
140.15,140.3,140.01,140.05,4581.0
140.05,140.27,140.01,140.27,7256.0
140.27,140.27,140.03,140.18,9425.0
140.01,140.18,140.01,140.18,7212.0
140.18,140.38,140.03,140.17,4421.0
140.38,140.91,140.32,140.85,9464.0
140.73,140.73,140.36,140.64,3212.0
140.64,141.12,140.53,141.0,8264.0
141.0,141.36,140.62,140.62,11315.0
140.62,141.11,140.56,141.1,7871.0
141.1,141.96,141.1,141.62,30731.0
141.62,141.73,141.53,141.66,6702.0
141.66,141.98,141.66,141.69,11116.0
141.69,141.8,141.22,141.22,8266.0
141.22,141.6,141.22,141.5,2781.0
141.5,141.5,141.03,141.03,2166.0
