open,high,low,close,volume
280.0,280.5,277.45,279.8,105962.0
279.8,279.8,278.1,278.4,84452.0
278.25,278.95,277.55,278.95,37338.0
279.0,279.9,278.9,279.25,34343.0
279.5,280.45,279.1,279.15,43685.0
279.2,279.75,278.5,278.5,20205.0
278.5,278.65,277.5,278.3,17508.0
278.3,279.7,278.2,279.7,16843.0
279.7,281.3,279.55,280.55,70850.0
280.55,282.35,280.3,281.8,91377.0
281.8,283.8,281.65,283.55,121603.0
283.4,284.0,283.0,283.85,68488.0
283.85,287.0,283.55,287.0,227885.0
286.8,288.8,285.25,287.65,289989.0
287.85,288.0,284.65,285.6,126883.0
285.6,285.65,284.15,284.7,83233.0
284.7,285.5,284.5,285.2,46808.0
285.2,286.4,284.7,286.2,63617.0
286.5,286.6,285.6,286.3,35974.0
286.0,287.9,286.0,287.3,81613.0
287.3,287.75,286.45,286.55,26472.0
286.55,286.65,285.05,285.15,45325.0
285.15,285.65,285.05,285.55,28290.0
285.4,286.5,285.0,285.15,42097.0
285.15,286.7,285.0,286.7,36813.0
286.7,287.7,286.05,287.3,62822.0
287.3,287.95,287.25,287.8,59835.0
287.8,288.3,286.55,286.95,96111.0
287.0,288.15,285.75,286.35,56006.0
286.35,286.65,285.6,286.55,17869.0
286.55,287.85,285.9,287.5,37339.0
287.5,292.0,287.45,288.35,388963.0
288.35,289.5,287.2,288.25,103683.0
288.25,288.5,287.4,287.4,45490.0
287.3,287.3,286.15,286.45,46778.0
286.45,286.8,286.05,286.15,22457.0
286.1,294.5,286.1,294.5,331070.0
294.45,304.85,292.15,303.35,2604464.0
303.45,311.6,300.5,308.0,2391079.0
308.6,310.0,304.4,306.5,1425458.0
306.7,311.95,305.9,307.45,1364881.0
307.65,310.75,304.9,308.25,1289177.0
308.2,309.0,305.3,308.65,747427.0
308.75,310.45,305.05,306.6,1272051.0
306.85,308.3,304.8,307.05,702152.0
307.3,308.0,306.25,307.7,362853.0
307.8,313.9,307.25,311.6,2304295.0
312.15,315.85,311.5,314.65,1818489.0
314.3,317.0,313.35,316.4,1554805.0
316.5,319.4,315.8,316.1,2279220.0
316.2,317.3,312.65,312.8,1751635.0
312.65,316.85,312.3,316.4,1036801.0
316.1,318.85,315.3,315.8,1320285.0
315.8,316.0,314.1,314.95,689693.0
314.95,320.0,314.95,318.9,1896643.0
318.8,318.95,316.5,317.55,785855.0
317.75,319.5,316.6,318.1,742692.0
318.15,318.6,316.4,318.05,706176.0
317.9,318.2,314.45,315.2,848488.0
315.4,315.5,314.7,315.25,75610.0
