open,high,low,close,volume
318.95,318.95,316.5,317.3,1041823.0
317.35,317.7,316.25,317.0,530186.0
317.0,318.8,316.75,317.25,576183.0
317.35,317.45,316.55,317.35,267794.0
317.4,317.65,316.6,317.0,221053.0
317.0,317.0,316.6,316.7,174514.0
316.75,316.9,316.2,316.9,263163.0
316.8,317.2,316.4,317.1,271270.0
317.1,317.4,312.6,314.25,1494418.0
314.1,315.25,313.75,314.55,521358.0
314.6,315.05,313.45,314.85,564766.0
314.9,314.9,313.45,313.5,364709.0
313.5,314.35,313.2,314.0,396030.0
314.0,314.3,313.5,314.05,239215.0
314.15,314.4,313.9,314.0,145893.0
314.05,314.95,314.0,314.8,253333.0
314.8,315.0,314.55,314.7,171378.0
314.65,314.75,314.4,314.65,115163.0
314.65,314.65,314.15,314.25,152125.0
314.25,314.25,314.1,314.15,111510.0
314.2,315.35,314.0,315.2,309811.0
315.2,315.25,314.65,314.75,873652.0
314.8,314.85,313.8,314.05,248698.0
314.05,314.15,313.6,313.75,273699.0
313.8,314.35,313.75,314.15,180864.0
314.15,314.3,313.75,313.9,152928.0
314.0,314.15,313.8,314.0,105101.0
314.0,314.2,313.8,313.95,208498.0
314.0,314.0,313.3,313.45,191833.0
313.5,313.95,313.3,313.95,178971.0
313.95,314.65,313.6,314.65,160290.0
314.65,314.85,314.35,314.35,186595.0
314.45,314.45,314.2,314.35,53767.0
314.35,314.65,314.0,314.2,153978.0
314.25,314.5,314.2,314.35,166329.0
314.35,314.75,314.3,314.55,89422.0
314.6,314.85,314.55,314.65,131108.0
314.65,314.7,314.2,314.25,120080.0
314.3,314.3,314.1,314.25,93508.0
314.3,314.3,313.5,314.0,172575.0
314.0,314.2,313.9,314.0,124427.0
314.0,314.4,313.75,313.9,180916.0
314.0,314.4,313.75,314.05,192577.0
314.15,314.25,314.0,314.2,106743.0
314.25,314.25,314.15,314.2,77054.0
314.25,314.5,313.95,314.0,174994.0
314.1,314.15,313.95,314.0,57104.0
314.05,314.05,313.7,313.9,143089.0
313.95,314.0,313.9,313.95,77092.0
313.95,313.95,313.75,313.9,109673.0
313.9,313.95,313.25,313.45,458584.0
313.5,313.7,313.5,313.6,118454.0
313.6,313.8,313.4,313.55,125216.0
313.7,313.75,313.6,313.65,88948.0
313.7,313.85,313.6,313.8,188990.0
313.75,313.9,313.5,313.5,128201.0
313.55,313.55,313.25,313.35,109475.0
313.4,313.5,313.05,313.2,202500.0
313.3,313.3,313.15,313.3,96206.0
