open,high,low,close,volume
801.05,805.05,798.0,802.5,37853.0
802.15,805.55,802.1,803.0,35880.0
802.8,804.95,802.4,803.65,21797.0
803.6,806.5,803.25,803.5,33294.0
803.5,803.8,802.05,802.95,27350.0
802.95,803.75,802.45,802.65,10726.0
802.65,802.75,800.45,801.2,14239.0
801.2,803.2,800.65,802.9,7123.0
802.9,802.9,801.5,802.2,9239.0
801.85,802.25,800.8,801.2,11689.0
801.2,801.9,799.4,799.4,20170.0
799.0,801.35,799.0,800.95,7337.0
800.95,803.25,800.9,802.6,7258.0
802.6,804.0,802.0,802.75,19649.0
802.75,803.7,802.15,802.15,6992.0
802.0,803.75,801.65,802.8,5867.0
802.8,803.7,801.55,802.4,8232.0
802.7,803.7,802.4,803.05,8401.0
803.05,803.6,802.0,802.55,4855.0
802.55,805.0,802.35,804.85,12647.0
804.85,805.4,803.3,804.0,21215.0
803.6,804.7,803.3,804.7,7720.0
804.5,804.5,802.5,803.35,21986.0
802.95,803.7,802.9,803.55,4762.0
803.15,804.0,802.7,803.8,11504.0
803.8,806.0,801.5,802.1,92183.0
802.1,806.0,801.85,803.45,67523.0
803.45,803.95,802.55,802.95,17089.0
803.3,804.05,802.0,803.6,18575.0
803.6,804.85,802.85,804.8,11293.0
804.5,805.0,802.85,803.55,12811.0
803.55,803.95,802.55,802.75,8626.0
802.55,802.75,802.0,802.2,10554.0
802.2,802.5,802.0,802.25,6022.0
802.0,803.0,801.8,802.6,8875.0
802.55,802.8,802.1,802.6,5815.0
802.5,802.95,798.9,800.0,38756.0
800.0,800.6,799.0,800.1,22076.0
799.95,802.35,799.95,802.35,44563.0
802.0,803.0,800.55,802.85,11210.0
802.85,802.9,802.3,802.5,6187.0
802.5,802.85,801.7,801.9,7554.0
801.9,802.8,801.8,802.15,8416.0
802.15,803.4,802.15,802.8,17018.0
802.45,803.0,799.85,800.55,52607.0
800.55,802.15,800.45,800.6,13669.0
800.6,804.8,800.55,801.85,98438.0
801.9,802.75,800.0,802.4,145850.0
802.4,804.5,802.4,804.2,19015.0
804.2,805.0,803.75,804.25,28323.0
804.25,805.5,803.7,805.5,9625.0
805.5,807.5,805.45,806.1,48785.0
806.1,807.7,805.6,806.6,23791.0
806.6,807.5,805.55,805.7,13208.0
805.7,806.5,804.75,804.85,13262.0
804.85,805.85,804.7,805.3,10700.0
805.3,805.5,802.1,802.7,9914.0
802.7,803.0,802.0,802.1,12352.0
802.1,802.25,801.25,801.8,6153.0
