open,high,low,close,volume
190.75,192.9,190.44,191.91,446162.0
191.91,192.25,191.47,191.8,172523.0
191.8,192.7,191.8,192.56,324331.0
192.56,193.25,192.48,193.0,449100.0
193.0,193.05,192.7,192.88,188017.0
192.88,193.43,192.74,193.11,290346.0
193.1,193.4,192.8,192.94,185084.0
192.89,193.32,192.7,193.21,124854.0
193.2,194.17,193.0,193.06,689024.0
193.06,193.41,193.01,193.1,173992.0
193.11,193.24,192.13,192.2,216653.0
192.21,192.7,192.1,192.14,146319.0
192.14,192.67,192.14,192.54,99842.0
192.54,192.86,192.04,192.12,73994.0
192.06,192.06,191.33,191.64,153498.0
191.53,191.84,191.5,191.6,60718.0
191.6,191.74,191.54,191.68,32063.0
191.68,191.76,191.35,191.44,50225.0
191.44,191.68,191.35,191.41,50812.0
191.41,191.58,191.2,191.4,50568.0
191.4,191.59,191.18,191.43,40872.0
191.32,191.57,190.8,191.13,194447.0
191.13,191.99,191.0,191.8,368173.0
191.8,191.94,191.51,191.64,58031.0
191.64,191.97,191.63,191.97,38040.0
191.97,191.97,191.8,191.84,45876.0
191.84,191.9,191.75,191.78,33285.0
191.78,191.86,191.75,191.83,16782.0
191.83,191.83,191.5,191.72,52511.0
191.67,191.73,191.3,191.45,28673.0
191.45,191.81,191.45,191.76,43601.0
191.76,192.0,191.47,191.47,133092.0
191.47,191.61,191.28,191.52,46920.0
191.52,191.66,191.29,191.63,28579.0
191.63,191.72,191.5,191.55,23540.0
191.55,191.68,191.52,191.64,15770.0
191.64,191.68,191.5,191.63,22686.0
191.63,191.75,191.56,191.67,24580.0
191.67,191.85,191.54,191.83,36313.0
191.83,191.96,191.68,191.73,36851.0
191.78,191.84,191.66,191.8,21739.0
191.8,191.88,191.74,191.78,26047.0
191.78,191.83,191.5,191.73,31148.0
191.73,191.77,191.6,191.7,23918.0
191.7,191.71,191.58,191.63,25482.0
191.62,191.75,191.56,191.71,27283.0
191.71,191.74,191.58,191.58,32182.0
191.58,191.67,191.45,191.65,35289.0
191.61,191.72,191.36,191.61,49310.0
191.63,191.86,191.49,191.69,30878.0
191.69,191.88,191.61,191.88,24278.0
191.88,191.92,191.67,191.74,23168.0
191.74,191.74,191.5,191.63,131089.0
191.64,191.77,191.4,191.49,29507.0
191.46,191.58,191.41,191.48,19758.0
191.48,191.52,191.4,191.46,22765.0
191.46,191.56,191.33,191.52,51684.0
191.52,191.57,191.4,191.46,24693.0
191.46,191.46,191.4,191.46,24105.0
