open,high,low,close,volume
302.3,302.95,299.75,299.75,1183.0
299.75,301.2,299.4,301.2,811.0
301.2,301.2,300.65,300.65,966.0
300.65,300.65,300.0,300.15,869.0
300.15,300.7,299.3,299.5,5093.0
299.5,300.15,299.35,299.45,307.0
299.45,300.0,299.0,300.0,1889.0
300.0,300.4,299.95,300.4,95.0
300.4,300.45,300.4,300.45,221.0
300.45,302.5,299.8,302.5,5082.0
301.65,302.5,301.65,302.5,619.0
302.5,302.95,302.35,302.65,753.0
302.95,303.4,302.5,302.95,1724.0
302.95,303.95,302.55,303.1,3505.0
303.1,304.35,302.9,303.45,2092.0
303.45,304.35,303.45,303.95,1838.0
304.1,304.1,303.5,303.85,501.0
303.85,303.95,303.25,303.65,3174.0
303.65,303.7,302.65,303.0,1323.0
303.0,303.6,302.85,303.0,581.0
303.0,304.15,302.9,303.95,1363.0
303.95,304.15,303.2,303.6,572.0
303.6,304.15,303.3,304.05,495.0
304.05,304.15,303.45,303.65,451.0
303.65,304.3,303.65,304.15,446.0
304.0,304.4,303.55,304.0,888.0
304.25,304.4,303.7,303.75,739.0
304.05,304.2,303.5,304.0,728.0
304.0,304.1,303.55,303.9,1262.0
303.9,304.05,303.25,303.9,430.0
303.9,303.9,303.3,303.9,841.0
303.9,304.0,303.3,303.9,709.0
303.9,304.25,303.45,304.25,762.0
303.8,305.0,303.7,304.15,1772.0
304.15,304.6,303.6,303.8,724.0
304.0,304.15,303.65,304.15,446.0
304.15,304.15,303.7,304.1,1114.0
304.1,304.1,303.5,304.05,513.0
304.05,304.1,303.15,303.8,2143.0
304.1,304.1,303.65,303.75,546.0
304.1,304.1,303.3,304.1,802.0
304.1,304.1,303.65,303.75,578.0
304.1,304.1,303.55,303.7,609.0
303.75,304.1,303.6,303.65,732.0
304.1,304.1,303.65,304.1,451.0
304.1,304.1,303.3,303.9,1049.0
303.9,304.1,303.45,303.75,423.0
303.8,304.1,303.55,304.05,593.0
304.05,304.1,303.6,304.1,732.0
304.1,304.1,303.6,304.1,527.0
304.1,304.3,303.65,304.3,473.0
304.3,304.3,303.7,304.0,539.0
304.0,304.0,303.55,303.75,455.0
303.85,304.0,303.55,304.0,439.0
304.0,304.0,303.55,303.85,452.0
303.85,304.0,303.55,303.95,436.0
303.95,304.05,303.5,303.75,591.0
303.55,303.55,302.15,302.4,985.0
302.4,302.8,302.25,302.25,357.0
