open,high,low,close,volume
1310.0,1316.7,1310.0,1316.7,71.0
1316.4,1318.9,1311.6,1316.6,275.0
1316.6,1317.7,1315.1,1317.7,101.0
1318.1,1322.5,1318.0,1319.9,818.0
1319.9,1320.2,1318.9,1318.9,158.0
1318.9,1319.2,1317.0,1319.2,189.0
1318.0,1320.4,1318.0,1318.9,350.0
1318.9,1319.0,1317.1,1318.8,51.0
1318.8,1319.0,1314.0,1314.0,559.0
1314.0,1319.0,1311.6,1315.8,292.0
1314.8,1316.7,1314.1,1315.2,150.0
1315.0,1315.0,1313.1,1313.1,264.0
1313.1,1315.2,1313.1,1314.2,296.0
1314.2,1315.0,1312.0,1312.0,224.0
1312.0,1313.7,1312.0,1312.9,212.0
1313.0,1314.8,1310.6,1314.8,228.0
1314.8,1314.8,1312.3,1312.3,64.0
1312.3,1313.2,1311.1,1311.1,120.0
1311.1,1313.4,1311.1,1311.4,121.0
1311.4,1313.0,1311.4,1311.5,90.0
1311.5,1313.0,1311.5,1312.3,110.0
1312.2,1312.3,1311.1,1311.1,69.0
1311.1,1312.1,1305.2,1309.5,957.0
1309.5,1309.6,1308.5,1308.5,135.0
1308.5,1310.0,1306.6,1306.6,317.0
1306.6,1310.0,1306.6,1308.0,566.0
1308.0,1308.8,1308.0,1308.8,48.0
1308.8,1308.8,1306.9,1308.5,52.0
1308.5,1308.5,1306.2,1308.4,200.0
1308.4,1308.8,1307.5,1308.7,94.0
1308.7,1310.0,1308.1,1308.5,992.0
1308.3,1312.0,1308.1,1309.0,367.0
1309.0,1309.0,1307.6,1307.6,45.0
1307.6,1309.0,1307.1,1307.2,578.0
1307.2,1307.6,1307.1,1307.1,106.0
1307.1,1307.6,1306.7,1306.7,200.0
1306.7,1308.0,1306.7,1307.1,153.0
1307.1,1308.0,1307.0,1307.0,272.0
1307.0,1308.0,1306.7,1308.0,177.0
1308.0,1308.0,1306.1,1307.5,170.0
1307.0,1308.0,1307.0,1308.0,76.0
1308.0,1311.7,1307.9,1309.8,429.0
1309.8,1309.8,1309.0,1309.0,15.0
1309.0,1309.0,1307.7,1307.7,157.0
1310.2,1310.2,1307.9,1309.9,86.0
1309.9,1309.9,1308.1,1308.1,73.0
1310.0,1310.0,1308.2,1308.2,31.0
1308.2,1309.9,1307.7,1309.9,80.0
1309.9,1310.4,1309.0,1310.4,83.0
1308.9,1310.5,1308.9,1309.9,35.0
1309.9,1309.9,1307.7,1307.7,221.0
1307.7,1310.9,1307.7,1310.9,146.0
1310.9,1310.9,1308.5,1308.5,17.0
1308.5,1309.8,1308.5,1309.8,8.0
1309.8,1310.6,1300.2,1304.1,4187.0
1304.1,1305.5,1304.1,1305.0,51.0
1305.0,1305.1,1305.0,1305.0,167.0
1305.0,1306.2,1303.2,1305.2,144.0
1305.2,1307.3,1303.5,1307.3,204.0
