open,high,low,close,volume
1500.4,1507.6,1499.0,1501.0,17656.0
1501.0,1503.4,1495.0,1498.3,19663.0
1498.3,1499.6,1495.5,1496.9,6992.0
1496.9,1501.9,1496.9,1498.3,12443.0
1498.3,1504.2,1497.0,1499.2,6212.0
1499.2,1511.9,1497.5,1509.9,14907.0
1509.9,1512.1,1508.1,1510.3,9215.0
1510.3,1519.6,1509.6,1515.0,12961.0
1515.0,1520.0,1512.4,1519.0,10392.0
1519.0,1519.0,1514.5,1516.5,6237.0
1516.5,1519.0,1515.9,1518.9,4923.0
1519.0,1519.7,1517.1,1518.9,5158.0
1519.2,1520.9,1516.3,1520.9,6443.0
1520.9,1522.0,1519.9,1520.5,7253.0
1520.5,1520.5,1518.1,1518.3,5667.0
1518.3,1524.0,1517.9,1521.0,7561.0
1521.0,1526.8,1521.0,1525.4,8666.0
1525.4,1527.0,1522.8,1527.0,6570.0
1527.7,1531.6,1527.2,1529.7,12243.0
1529.1,1530.2,1525.5,1527.5,5955.0
1527.5,1527.5,1523.4,1525.0,6432.0
1525.0,1525.2,1522.3,1522.3,4477.0
1522.3,1524.8,1522.3,1524.6,8812.0
1524.6,1525.8,1522.8,1523.8,2603.0
1523.8,1526.0,1519.5,1523.5,13281.0
1523.3,1525.4,1523.2,1524.4,2749.0
1524.4,1524.4,1519.7,1519.9,4599.0
1520.4,1521.0,1515.2,1519.4,23925.0
1519.4,1520.9,1518.5,1519.3,3527.0
1518.7,1523.0,1518.1,1522.5,6887.0
1522.4,1523.6,1519.3,1521.3,4969.0
1521.4,1522.4,1520.3,1521.4,2903.0
1521.4,1521.4,1520.5,1520.9,4055.0
1520.7,1523.5,1520.7,1522.3,2785.0
1522.0,1524.4,1520.9,1522.3,3233.0
1522.3,1524.5,1522.2,1523.4,2749.0
1523.4,1524.2,1522.9,1523.1,2314.0
1523.1,1523.5,1522.7,1522.8,2097.0
1522.8,1523.5,1519.5,1520.9,4290.0
1520.8,1521.4,1519.8,1521.4,3250.0
1521.4,1522.9,1518.6,1520.1,3757.0
1520.1,1520.8,1517.6,1518.1,2339.0
1518.1,1518.9,1516.6,1517.6,3256.0
1517.6,1519.0,1516.0,1516.0,2784.0
1516.0,1517.0,1515.1,1516.9,2763.0
1516.9,1518.8,1516.7,1518.8,2122.0
1518.8,1518.8,1513.3,1514.8,5687.0
1514.8,1516.4,1513.2,1515.9,3703.0
1515.9,1518.1,1514.2,1516.5,4838.0
1516.5,1517.4,1515.5,1517.4,2201.0
1517.2,1519.2,1516.9,1518.4,4306.0
1518.4,1519.4,1518.2,1518.9,2465.0
1518.6,1518.9,1517.7,1518.4,3083.0
1518.4,1518.4,1516.4,1516.8,2912.0
1516.8,1517.5,1513.6,1514.9,5396.0
1514.9,1517.3,1514.2,1517.1,2914.0
1517.1,1518.0,1515.0,1517.0,3934.0
1517.0,1518.0,1511.1,1517.6,7105.0
1517.6,1518.3,1516.6,1516.9,2322.0
