open,high,low,close,volume
188.35,188.88,188.1,188.81,607048.0
188.8,188.8,187.61,187.93,395611.0
187.93,188.6,187.91,188.6,139251.0
188.6,188.75,187.81,187.9,375075.0
187.9,187.93,187.51,187.88,283657.0
187.88,188.24,187.78,188.05,628234.0
187.99,188.2,187.94,188.05,216518.0
188.07,188.07,187.75,187.91,112678.0
187.91,187.91,187.35,187.42,369358.0
187.42,187.6,187.0,187.37,573512.0
187.37,187.59,187.27,187.4,240375.0
187.4,187.89,187.3,187.8,157014.0
187.79,187.9,187.65,187.85,140277.0
187.85,188.16,187.83,187.91,144246.0
187.95,188.0,187.65,187.99,113534.0
187.99,188.25,187.91,188.2,492255.0
188.19,188.25,187.94,188.06,685425.0
188.06,188.12,187.86,187.86,132793.0
187.88,187.91,187.59,187.64,181114.0
187.64,187.75,187.6,187.68,109424.0
187.66,187.74,186.15,186.56,986005.0
186.57,186.6,186.08,186.57,458214.0
186.52,186.6,185.76,186.09,945013.0
186.1,186.3,185.95,186.11,632245.0
186.11,186.28,185.71,185.86,518884.0
185.83,185.96,185.56,185.64,252697.0
185.64,185.64,184.9,185.0,1251996.0
185.0,185.11,184.72,184.88,814550.0
184.88,184.92,184.72,184.87,244534.0
184.91,185.19,184.76,185.0,568068.0
185.0,185.16,184.91,185.12,1733015.0
185.12,185.23,185.05,185.1,261299.0
185.1,185.22,185.0,185.17,345355.0
185.19,185.19,183.9,184.06,825736.0
184.0,184.18,183.69,183.75,592123.0
183.71,183.84,183.6,183.64,395515.0
183.64,184.02,183.62,183.92,721225.0
183.94,184.0,183.8,183.81,253010.0
183.81,184.18,183.8,183.94,755018.0
183.96,184.05,183.8,183.9,228387.0
183.88,183.99,183.75,183.85,448069.0
183.85,184.38,183.85,183.95,416953.0
183.95,184.01,183.8,184.01,380286.0
184.01,184.2,183.92,184.14,250775.0
184.11,184.68,184.1,184.67,791024.0
184.76,184.91,184.74,184.8,353879.0
184.8,184.85,184.53,184.71,507941.0
184.71,184.96,184.6,184.71,365636.0
184.71,185.0,184.62,184.74,982236.0
184.7,184.74,184.5,184.57,358862.0
184.57,184.69,184.42,184.58,475371.0
184.59,184.85,184.55,184.69,257726.0
184.69,184.77,184.6,184.73,313686.0
184.83,184.83,184.7,184.74,443794.0
184.74,184.76,184.61,184.7,288990.0
184.7,184.84,184.65,184.75,263037.0
184.74,184.82,184.69,184.82,190410.0
184.81,184.83,184.72,184.78,122495.0
184.78,184.84,184.5,184.52,254189.0
