open,high,low,close,volume
2023.0,2028.4,2006.8,2008.3,26756.0
2008.6,2014.0,2007.9,2014.0,13658.0
2013.9,2017.3,2012.9,2013.6,8921.0
2014.1,2014.9,2012.0,2012.0,5730.0
2012.0,2013.4,2010.1,2010.8,5609.0
2011.5,2013.9,2010.5,2013.3,4188.0
2013.4,2013.4,2010.1,2010.5,8126.0
2010.6,2012.5,2008.6,2010.5,12342.0
2010.5,2011.6,2008.0,2010.0,10318.0
2010.0,2010.1,2008.0,2008.1,4486.0
2008.2,2009.7,2008.0,2009.0,5365.0
2009.0,2012.0,2008.5,2011.3,4344.0
2011.3,2014.6,2011.2,2013.1,7407.0
2013.8,2014.6,2012.0,2012.7,2013.0
2012.6,2015.0,2011.5,2014.4,3940.0
2014.4,2020.5,2013.5,2019.7,8107.0
2019.5,2020.8,2017.3,2019.0,5073.0
2019.0,2020.0,2017.4,2019.3,3705.0
2019.3,2019.3,2017.5,2018.4,4298.0
2018.4,2024.4,2018.1,2023.0,17896.0
2023.3,2023.7,2018.7,2020.0,5504.0
2020.7,2021.0,2018.6,2020.5,3227.0
2020.5,2021.9,2019.9,2021.4,2564.0
2021.5,2022.3,2019.0,2019.0,3129.0
2019.0,2021.0,2015.0,2015.8,4855.0
2015.5,2017.3,2014.2,2015.4,4187.0
2016.0,2017.2,2014.0,2014.0,3338.0
2014.5,2016.7,2013.0,2016.7,3037.0
2016.6,2016.8,2013.2,2014.3,3455.0
2014.3,2015.5,2012.0,2014.2,6213.0
2015.1,2015.1,2013.0,2013.9,3859.0
2014.0,2014.4,2012.1,2014.2,2329.0
2013.6,2013.9,2011.0,2011.8,5269.0
2012.5,2012.8,2011.0,2011.2,5726.0
2011.2,2012.6,2011.0,2012.1,3036.0
2012.0,2013.0,2010.7,2010.7,2965.0
2010.9,2012.0,2010.7,2012.0,2065.0
2012.0,2012.0,2011.1,2011.3,2551.0
2011.6,2012.8,2011.0,2011.7,5408.0
2011.7,2012.3,2010.0,2011.8,5825.0
2011.0,2011.9,2010.2,2010.5,1914.0
2010.6,2012.5,2009.0,2009.0,12207.0
2009.1,2009.8,2009.0,2009.6,2277.0
2009.6,2011.2,2009.1,2009.3,3634.0
2009.3,2010.8,2009.1,2010.3,2110.0
2010.3,2011.0,2009.4,2010.6,2168.0
2010.5,2010.6,2008.3,2009.0,3163.0
2009.5,2010.4,2008.2,2010.4,2787.0
2010.4,2011.8,2009.5,2011.0,1960.0
2010.6,2012.0,2010.2,2011.0,3655.0
2011.8,2012.0,2006.1,2010.7,42982.0
2010.6,2012.3,2009.7,2011.5,4309.0
2011.5,2012.0,2008.2,2008.9,2480.0
2009.5,2010.0,2007.8,2009.0,2320.0
2008.3,2009.4,2006.4,2009.4,15346.0
2010.0,2010.0,2007.0,2007.0,9746.0
2007.3,2010.5,2007.0,2010.0,42308.0
2011.0,2012.0,2009.1,2010.7,2769.0
2010.8,2011.4,2009.4,2009.6,2130.0
2010.4,2011.0,2009.8,2010.0,317.0
