open,high,low,close,volume
1349.0,1349.0,1335.8,1337.1,2867.0
1337.1,1342.8,1336.8,1342.8,1232.0
1342.8,1344.9,1341.2,1342.6,533.0
1342.6,1342.9,1338.1,1339.1,5475.0
1339.1,1339.8,1336.4,1337.9,3142.0
1337.9,1338.8,1337.1,1338.7,1999.0
1338.7,1338.7,1335.3,1338.0,2298.0
1338.0,1338.0,1336.5,1336.5,4676.0
1336.5,1337.8,1335.5,1336.8,1983.0
1336.8,1336.8,1332.8,1332.8,7827.0
1332.8,1333.6,1331.0,1332.2,4211.0
1332.2,1333.6,1331.6,1332.7,1761.0
1332.7,1333.0,1331.3,1332.5,1607.0
1332.5,1332.7,1330.9,1332.0,2633.0
1333.4,1333.4,1331.3,1332.0,1193.0
1332.0,1334.0,1331.7,1334.0,976.0
1334.0,1334.3,1333.0,1334.0,2303.0
1334.0,1334.2,1331.0,1331.8,2960.0
1331.8,1331.8,1330.0,1330.5,6159.0
1330.5,1331.2,1330.0,1331.1,3714.0
1331.1,1331.6,1328.7,1328.7,3975.0
1328.5,1328.6,1325.7,1326.8,4546.0
1326.8,1327.8,1326.3,1327.1,2266.0
1326.7,1327.5,1326.0,1326.5,659.0
1326.5,1328.4,1326.2,1328.4,961.0
1328.4,1328.4,1326.0,1327.0,619.0
1327.0,1327.0,1325.1,1326.0,1320.0
1326.0,1326.2,1324.3,1325.9,2805.0
1325.9,1326.9,1325.5,1325.9,833.0
1325.9,1326.9,1325.0,1326.4,2189.0
1326.4,1327.4,1325.6,1327.0,604.0
1327.0,1327.2,1324.0,1325.3,565.0
1325.3,1326.5,1324.9,1326.5,354.0
1326.5,1326.7,1325.1,1326.7,376.0
1326.7,1327.9,1325.4,1327.6,778.0
1327.6,1329.9,1327.1,1329.0,2580.0
1329.0,1331.2,1328.1,1330.0,439.0
1330.0,1331.1,1329.0,1329.1,752.0
1329.1,1331.4,1328.3,1330.0,797.0
1330.0,1333.3,1330.0,1331.9,802.0
1331.9,1332.3,1330.6,1331.9,1001.0
1331.9,1332.0,1331.8,1331.8,229.0
1331.8,1331.8,1329.0,1330.0,328.0
1330.0,1332.7,1329.7,1332.2,1763.0
1332.2,1333.8,1331.3,1333.7,549.0
1333.7,1334.0,1331.4,1333.0,658.0
1333.0,1333.0,1330.5,1332.8,516.0
1332.8,1333.0,1331.5,1331.5,133.0
1331.5,1333.0,1331.5,1331.8,231.0
1331.8,1332.1,1330.4,1330.9,766.0
1330.9,1330.9,1330.4,1330.9,101.0
1330.9,1331.6,1330.3,1330.6,946.0
1330.6,1332.4,1330.0,1330.3,2833.0
1330.3,1330.9,1328.8,1328.9,4679.0
1328.9,1329.1,1327.4,1328.8,953.0
1328.8,1329.3,1328.2,1328.5,2069.0
1328.5,1328.6,1327.7,1327.8,1116.0
1327.8,1328.8,1327.3,1328.0,591.0
1328.0,1328.7,1326.6,1328.7,740.0
