open,high,low,close,volume
1009.0,1011.0,1006.5,1009.7,31534.0
1009.8,1012.4,1009.6,1011.5,22614.0
1011.5,1016.5,1011.4,1015.5,20796.0
1015.5,1016.4,1014.0,1015.4,18406.0
1015.4,1018.0,1015.2,1016.6,16807.0
1016.4,1017.0,1014.2,1014.2,21677.0
1014.2,1014.8,1011.5,1012.0,12741.0
1012.0,1012.6,1011.2,1012.1,7721.0
1012.1,1013.0,1011.7,1012.3,10051.0
1012.3,1014.5,1011.6,1012.1,13737.0
1012.1,1012.4,1010.0,1010.4,11587.0
1010.4,1011.0,1010.2,1010.9,5000.0
1010.9,1011.6,1010.1,1010.8,18598.0
1010.8,1013.8,1010.6,1013.4,9080.0
1013.4,1015.3,1013.0,1014.4,12784.0
1014.4,1017.0,1014.0,1015.6,14235.0
1015.6,1017.5,1015.1,1017.5,10143.0
1017.5,1017.5,1015.5,1016.7,7476.0
1016.7,1017.7,1015.5,1016.0,14877.0
1016.0,1016.4,1014.6,1016.0,5585.0
1015.8,1015.8,1013.1,1014.3,8070.0
1014.3,1014.8,1013.0,1014.8,6548.0
1014.8,1016.1,1014.7,1015.7,6570.0
1015.7,1016.3,1014.2,1014.5,8383.0
1014.5,1014.9,1013.7,1014.5,4307.0
1014.5,1016.2,1014.4,1015.2,4334.0
1015.2,1016.0,1014.2,1014.3,3747.0
1014.3,1015.0,1013.6,1014.8,4389.0
1014.8,1015.5,1014.7,1014.8,3594.0
1014.8,1015.3,1013.7,1015.1,4437.0
1014.6,1015.1,1014.6,1014.9,3160.0
1015.0,1015.0,1013.3,1014.7,5463.0
1014.7,1015.0,1014.3,1014.7,3388.0
1014.7,1014.7,1012.8,1014.3,7807.0
1014.3,1014.3,1013.3,1013.4,5332.0
1013.4,1013.5,1012.3,1012.7,6233.0
1012.7,1013.3,1012.5,1013.0,3230.0
1013.0,1013.3,1011.6,1012.2,3543.0
