open,high,low,close,volume
650.0,650.05,644.4,645.25,14277.0
645.55,649.3,645.1,649.25,24391.0
649.25,649.75,648.55,649.75,13933.0
649.75,650.05,648.65,649.5,6477.0
649.5,649.6,648.2,649.0,3252.0
649.0,651.45,648.7,650.05,12340.0
650.05,650.1,649.5,649.6,7668.0
649.6,651.0,648.7,650.75,23244.0
650.75,650.75,649.15,650.05,2232.0
650.05,650.25,649.65,650.05,1677.0
650.05,651.2,650.0,651.2,4296.0
651.2,652.9,650.9,652.5,11376.0
652.45,654.1,652.45,654.1,17607.0
654.1,654.1,652.65,652.75,5725.0
652.75,653.2,652.0,652.65,4426.0
652.65,654.7,652.55,654.7,7418.0
654.7,654.7,652.55,653.0,6062.0
653.0,653.25,651.85,652.6,3376.0
652.3,652.6,651.2,651.75,4141.0
651.75,652.1,651.0,651.25,5716.0
651.25,651.25,649.8,650.25,8645.0
650.05,651.0,650.05,650.3,6699.0
650.3,651.0,650.0,650.75,2942.0
650.75,651.25,650.25,651.0,3518.0
651.0,651.8,650.45,650.9,5908.0
650.9,652.7,650.9,651.6,13298.0
651.6,651.6,651.1,651.4,4270.0
651.4,651.85,651.1,651.75,5986.0
651.75,652.45,651.2,651.8,3085.0
652.05,652.35,651.25,652.2,2714.0
652.35,652.55,651.6,651.9,2077.0
651.9,652.35,651.65,652.15,3146.0
652.15,652.15,651.45,652.15,3775.0
652.15,652.15,651.55,651.55,1981.0
651.55,652.0,650.7,651.0,6147.0
