open,high,low,close,volume
724.0,724.0,718.3,719.5,72549.0
719.5,720.25,718.65,719.0,25123.0
719.0,719.9,718.5,718.5,16265.0
718.5,719.9,718.05,719.65,18244.0
719.65,719.95,719.05,719.25,12752.0
719.25,720.05,718.75,719.1,13428.0
719.1,719.1,718.1,718.55,15074.0
718.55,718.85,718.0,718.35,9141.0
718.5,718.9,718.0,718.0,9106.0
718.0,718.9,717.0,718.15,39052.0
718.15,718.7,717.8,718.0,10151.0
718.0,718.0,717.4,717.65,6375.0
717.65,718.0,717.25,717.95,7676.0
717.95,719.65,717.75,719.0,14244.0
719.0,719.0,718.35,718.9,8607.0
718.9,719.35,718.5,719.15,11936.0
718.85,719.25,718.15,718.4,9884.0
718.7,718.8,718.4,718.7,4713.0
718.7,718.95,718.2,718.6,7681.0
718.6,719.1,718.25,718.65,4708.0
718.65,719.0,717.5,718.4,10543.0
718.4,718.5,717.6,717.7,10890.0
717.7,717.7,715.6,716.25,21000.0
716.25,716.65,716.1,716.45,10469.0
716.7,717.45,716.2,717.15,13018.0
717.0,717.15,716.5,716.7,7851.0
716.7,716.7,715.5,715.5,10127.0
715.85,716.4,715.45,716.15,8561.0
716.15,716.95,716.15,716.5,9047.0
716.5,717.15,715.8,717.15,9459.0
717.15,717.9,716.8,717.85,7814.0
717.85,717.9,717.55,717.6,6569.0
717.6,718.0,717.55,718.0,6279.0
718.0,718.0,717.55,717.85,6160.0
717.85,717.85,716.65,716.8,8078.0
716.8,717.55,716.8,717.3,16136.0
717.3,719.0,716.75,718.5,20051.0
718.5,718.8,716.7,717.15,10026.0
717.15,717.4,716.2,717.3,10530.0
717.3,717.3,716.85,717.2,5026.0
717.2,717.3,716.55,716.8,4871.0
716.8,717.3,716.6,717.2,8352.0
717.2,717.6,717.05,717.3,10507.0
717.05,717.5,717.05,717.5,10517.0
717.5,717.5,717.25,717.4,3484.0
717.4,717.4,716.0,716.3,66289.0
716.3,716.75,713.45,714.3,60587.0
714.3,714.4,713.05,713.65,6380.0
713.65,714.5,713.4,714.1,11163.0
714.1,714.95,714.05,714.35,8918.0
714.35,714.5,713.35,714.3,22391.0
714.3,714.55,714.0,714.3,7694.0
714.3,715.65,713.95,715.65,17109.0
715.65,716.3,715.55,716.1,20416.0
716.1,716.1,715.25,715.4,12749.0
715.4,715.6,714.45,715.1,10999.0
715.1,715.45,715.0,715.05,6317.0
715.05,715.25,714.05,714.3,8444.0
714.15,714.6,714.0,714.2,8572.0
